,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
15111,0.773377,0.7434469013658032,0.7874324393458767,127.790535,21.64337,89.757133,119.62211341874138,-109.39423373467318,-1249.4735796985706,446.0582443655351,-820.0787106314696,237.43915976368666
15112,0.772406,0.7435037151107823,0.7894101193718328,129.617432,21.335487,91.583923,120.3599070581188,-108.85480671923675,-1258.6262835236623,447.2524279915735,-826.9708861011983,239.19525564368925
15113,0.774525,0.7433797312533047,0.7850942553399056,126.211349,22.589529,85.84584,120.9239197794716,-107.56931823617587,-1263.4636845652608,448.92719536896607,-830.9738218145015,241.17574211354057
15114,0.771018,0.7435849277555103,0.7922371223337561,130.50264,21.188646,92.93412,122.73153768694661,-106.91238281993847,-1267.2173366365437,450.2344829813071,-835.1764626162706,241.958172181106
15115,0.775227,0.743338656846533,0.7836644598937457,125.443748,23.446667,83.055305,124.65839340200615,-106.0211401513544,-1268.695610248776,451.51104096624266,-837.05882561941,242.8623594132972
15116,0.772386,0.7435048853218014,0.7894508542848289,129.355637,22.446152,86.196495,127.69256750226457,-105.5190239119983,-1268.7260493587341,451.459936643242,-837.2529439173534,243.27612530482327
15117,0.772386,0.7435048853218014,0.7894508542848289,129.355637,22.446152,86.196495,130.22332084145185,-105.2671205165293,-1266.6534361599251,451.81394439024876,-835.7276434446668,243.6485142589527
15118,0.77003,0.7436427361798558,0.794249427035759,128.009277,21.710646,88.193733,132.60099728853135,-104.94040729261262,-1261.7880750867682,451.63254930036896,-831.0548623340226,243.58366260036638
15119,0.769737,0.7436598797712861,0.7948461935111506,129.325348,21.701374,89.500282,134.74090446996496,-104.74636593674408,-1256.1092492397656,450.66929125973485,-825.6493586449191,242.8252938913706
15120,0.756689,0.7444233254401711,0.8214216507497476,137.540359,16.366388,107.983078,136.066817876499,-104.37172825425216,-1251.4983109149202,449.20235787038143,-820.9844092225848,242.24276280921097
15121,0.770534,0.7436132468621734,0.7932229072282595,127.491058,22.479622,86.249077,136.96013842549806,-104.03455454688527,-1248.148471061288,448.28211967628613,-816.8859575800503,241.4184843722336
