,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
15486,0.735701,0.7515368925865887,0.6735528836771034,141.167694,10.75155,110.530342,-141.50641546157192,-251.15645155185248,-1039.1891005728676,396.21136265476906,-552.087234097292,142.02434375400313
15487,0.734521,0.7515407397142148,0.6787335567221584,140.040863,10.002838,107.71917,-138.45548698746381,-251.64085195264,-1039.7702451699688,395.99020559033085,-552.078509867083,142.12191855513316
15488,0.736892,0.7515330095959085,0.6683239162223074,137.659943,11.327432,103.265854,-135.5096889519594,-252.07680365698124,-1039.9932395275484,396.5912359034037,-551.9706497509329,142.3097425973281
15489,0.735077,0.7515389269998418,0.676292493829743,140.012985,10.731724,107.852127,-133.5585714258046,-251.66909223290807,-1041.0939994277635,396.93213828210247,-551.3735392895481,143.27884216103004
15490,0.733604,0.7515437293888191,0.6827595543342895,141.774521,10.557448,111.081711,-131.80259389408369,-251.90219899132643,-1042.2846811176632,397.5389660577698,-551.136169086584,143.55097660235907
15491,0.731208,0.7515515410140665,0.6932789548562819,140.472351,9.078014,111.27803,-130.02222464939115,-252.2119982079368,-1042.156205078456,398.4851278336297,-549.6224587764715,144.0959125666622
15492,0.732749,0.7515465169262091,0.6865133470915117,139.628006,9.770534,106.385796,-128.1198965419198,-252.8908360852416,-1041.94057259583,399.2366567851395,-548.1601316909951,144.18632633096948
15493,0.733018,0.7515456399115215,0.6853323292532747,141.61615,10.377001,109.877777,-127.40787130073612,-253.30177301532797,-1043.2465806104728,400.11303490796735,-546.7440477460793,145.06773775077832
15494,0.73236,0.7515477851742146,0.6882212130360252,140.074799,9.67839,106.014526,-127.56709133269199,-253.57160785149557,-1044.9219979129834,400.9017668958831,-544.8695586532738,145.56098616298195
15495,0.733874,0.7515428491138537,0.681574146095167,140.255936,10.04365,106.465065,-128.21040824331408,-253.21443260654698,-1046.029842971425,402.21164323502205,-543.382542587936,146.30491766383258
15496,0.732101,0.7515486295861258,0.6893583268654058,140.197144,9.568171,108.204529,-128.5893812270109,-254.69304321964577,-1049.226975163039,403.59052915176517,-543.6442978662978,147.17445757947476
15497,0.730831,0.7515527701387402,0.694934135990168,139.948853,9.321389,106.758057,-131.3305329917486,-255.62376941791553,-1052.7043916776574,405.2315300480447,-543.2798561289491,148.65706043881858
15498,0.731936,0.7515491675319379,0.6900827430115362,139.552689,10.213155,106.678856,-134.5975761117243,-257.46144671087904,-1058.6341275122015,407.0084294842788,-544.0518933009289,149.19137016384087
15499,0.732594,0.7515470222692447,0.6871938592287856,139.930481,9.808229,103.728264,-139.63795237999648,-259.01534331345863,-1063.1708352622857,408.50762635661704,-543.0466772708921,149.87225123261044
15500,0.732209,0.7515482774761396,0.6888841635697567,140.359589,9.764025,106.00898,-143.07423928732536,-260.51384480417903,-1068.853887590895,410.15690314734417,-543.3420166039662,150.48504075824172
15501,0.729713,0.751556415129152,0.6998426041803132,140.6828,9.845685,107.073975,-147.6669141687671,-262.06249364252756,-1075.0686325403844,411.64124476782354,-543.4078163592337,151.23655285099966
15502,0.728821,0.7515593232968151,0.7037588417703033,141.743073,9.666684,108.624207,-151.70030085140456,-262.0562441572644,-1080.0618659716222,413.6771597129912,-543.5670378063566,152.51292228057252
15503,0.72879,0.7515594243654222,0.7038949441977578,139.901718,9.054419,104.983124,-155.53033751205948,-262.05061964351995,-1085.4557733737272,415.10946870244607,-544.0103417511494,153.46164658587094
15504,0.728297,0.7515610316823033,0.7060594118343784,141.039474,9.65517,107.982513,-158.47734998250567,-263.04557328426006,-1090.4102737439296,417.29855616637553,-545.409329518095,153.31547963476623
15505,0.726491,0.7515669197437377,0.7139884758338435,140.252426,8.585626,106.629669,-162.22966795128656,-263.9410285959168,-1095.6693206052764,419.16872694872535,-546.2684086928894,153.98394110716902
15506,0.725731,0.751569397554751,0.7173251805069292,140.108063,8.460831,107.017921,-166.006749141084,-266.3469563017955,-1100.7024524868377,420.35186928477077,-547.14157891656,154.7855571803709
15507,0.727361,0.7515640833021828,0.7101688270633368,139.788757,8.959619,104.265472,-171.1061325323629,-268.7122877163689,-1105.232259031107,421.9167002482756,-546.927418576235,155.5070097112859
15508,0.728981,0.7515588016523912,0.703056377628601,140.184235,9.359776,105.383469,-174.9955593030011,-271.4410870252507,-1111.7090997774737,423.3250447159184,-549.1346994324809,155.95631336368515
15509,0.728648,0.7515598873248484,0.7045183811235192,140.061401,9.22897,104.613388,-180.29605246262014,-271.8969825449505,-1118.338251194864,425.1925575400858,-549.8212358475124,158.2607033691646
15510,0.727611,0.7515632682327705,0.7090712268419272,141.957306,9.806176,107.694611,-184.66648364498772,-273.10729437870526,-1123.1044658029602,426.6733141285512,-550.4391174129576,159.23464115026147
15511,0.72511,0.7515714221871711,0.7200516194569113,141.305725,9.281137,106.783653,-189.1998692886949,-273.09656486034487,-1127.6940536524835,428.80599871450636,-552.1952188454493,160.21118436099255
15512,0.724815,0.7515723839690777,0.7213467877181752,142.580917,8.840858,104.616325,-194.67991935866414,-273.98691438555085,-1131.724675500185,430.9254131523909,-552.5756995297392,160.1900657823101
15513,0.724606,0.7515730653671063,0.7222643815032739,141.819794,9.547762,109.090599,-198.41195010009477,-273.7882217396605,-1136.152234853771,432.33288038948024,-554.5181413798113,161.17106516501994
15514,0.72294,0.7515784969896698,0.7295787893787491,140.200684,8.467318,106.252731,-203.97078549000238,-274.7094046034192,-1140.5370353478002,434.1996025591812,-555.8663346147706,161.55396074248063
15515,0.723494,0.7515766907958522,0.7271465072881051,141.887177,9.347032,107.473625,-209.27373304147807,-276.4384726533442,-1143.3833458222211,436.57965401759276,-557.8797110628925,162.4985693174834
15516,0.72392,0.7515753019175737,0.7252761965108223,142.543884,9.56796,107.738327,-214.0463808786938,-277.79463139537637,-1146.74502613121,438.52169721848816,-560.1917501982263,162.7487134937969
15517,0.723931,0.7515752660545195,0.7252279021010803,141.393845,9.704829,108.26915,-217.44175632724742,-279.6151755138447,-1152.4705463441549,439.8695328700874,-563.5725886568716,162.87384264327255
15518,0.722886,0.7515786730446629,0.7298158710265734,141.559113,9.564193,108.259232,-221.39759488827366,-280.7536620474081,-1158.2235123516757,440.48258178272954,-564.5153331738,164.18646308869455
15519,0.722221,0.7515808411292996,0.7327354876155239,141.947266,9.622085,108.935745,-225.1578475422272,-281.87829947439826,-1163.6011784823152,441.2343260320237,-564.7638006587825,164.76781865716524
15520,0.723029,0.751578206824959,0.729188043699927,142.590164,9.779384,107.173904,-227.7420702985864,-282.5904715967595,-1165.4410659813882,442.71089772021327,-564.2874192083867,166.0910406371571
15521,0.723797,0.7515757029317245,0.7258162158197559,142.124741,10.22196,108.405441,-229.9678690907258,-281.9314227132165,-1168.8969684228164,443.83981090107807,-565.4586803512033,167.08193916532406
15522,0.723227,0.7515775612899845,0.7283187443245707,141.878403,10.196756,108.404259,-232.57108830994454,-282.138280928864,-1173.007281256706,445.65583408610746,-567.4128169163556,168.07374758362803
15523,0.721311,0.7515838079819603,0.7367307524214555,141.112289,9.709947,107.106529,-233.1139806291806,-282.9244545016501,-1179.206566265512,446.8902532928709,-572.6715463664339,168.6663740808679
15524,0.719689,0.7515890961523073,0.7438519826579628,142.087463,9.447557,107.502434,-235.60258731163103,-283.6320104006792,-1182.885916654884,448.40123084477244,-573.2043927458419,169.79973883392353
15525,0.71935,0.7515902013864304,0.7453403285581945,142.454849,9.553012,108.250275,-235.84232899190152,-283.8688097669954,-1187.7973334181418,449.06110889274737,-576.2839587562664,171.1197672159028
15526,0.719161,0.7515908175789061,0.7461701143255803,141.600174,9.441123,105.958168,-235.75809596261024,-284.6819300461913,-1192.0176065947014,450.3550000019371,-578.7555666981331,171.70779140253845
15527,0.718815,0.7515919456349727,0.747689193032012,142.027969,9.480652,107.060638,-235.68228626096735,-284.3137365297521,-1196.0158514931297,451.01950092545593,-581.8800143715662,172.23701299794735
15528,0.718209,0.7515939213632281,0.7503497759687097,142.093445,9.44502,107.363892,-235.01405679886471,-284.7823634630648,-1198.014268843989,451.61755158111714,-583.1920145758216,172.31331179360822
15529,0.718426,0.7515932138829782,0.7493970589765255,141.95517,9.448404,106.024132,-233.91264987882877,-284.7041270286666,-1199.812843984729,452.2557971416498,-585.6728159115435,172.68198102935733
15530,0.72,0.7515880822059584,0.7424865679825294,142.309937,9.989025,106.362991,-233.7213846971232,-284.93371455845744,-1203.1315629493515,453.2302184149357,-589.105537799012,173.1137833639978
15531,0.720314,0.7515870584787766,0.7411079821044382,141.947525,10.276719,107.753448,-233.34924588800746,-286.24034429430304,-1206.8184100169478,453.40719673485245,-590.7949855599454,173.40240529083115
15532,0.717268,0.7515969892844959,0.7544811432020961,141.545853,9.387758,105.716263,-232.81432086012364,-287.3163107480593,-1209.4365711643209,454.2664777666917,-593.115488908692,174.66216579579853
15533,0.716941,0.7515980553952872,0.7559168042916999,141.974274,9.525999,107.643761,-230.93288738420623,-287.4846797976357,-1209.8929143850114,455.33983078295984,-595.2039415606629,175.59594990604973
15534,0.71634,0.7516000148221544,0.7585554352239696,142.133194,9.36832,106.875565,-229.13959745347535,-287.3362117191597,-1210.3036232195795,455.90584808099356,-597.0835486542968,176.43635547420783
15535,0.716045,0.7516009766040609,0.759850603485233,141.801941,9.304017,106.072701,-227.62563680219523,-286.80259022793217,-1210.3732609392919,457.21526405643016,-598.575194681447,177.19272037938507
15536,0.715919,0.7516013873990447,0.760403793996824,141.984833,9.451324,107.542465,-226.86307271129894,-287.12233137733466,-1212.63593606392,457.4937378007584,-600.2176760978562,177.2734483849224
15537,0.715686,0.751602147043737,0.7614267574031777,141.813736,9.408861,106.786789,-226.17676510752085,-287.0100981852026,-1212.372342329766,458.34436443297494,-599.9959083805813,177.44610363011486
15538,0.715271,0.7516035000589614,0.7632487737707181,141.84346,9.3678,106.797615,-226.55908876354724,-287.10908840986417,-1212.5351081677918,458.6099281055225,-598.9963171064782,177.30149320402094
15539,0.714968,0.7516044879230891,0.7645790652390669,141.934677,9.423662,106.784958,-227.2031801400634,-287.4981797216354,-1214.181597997426,459.5489356636255,-599.5966856315356,176.97134375400188
15540,0.71488,0.7516047748275222,0.7649654205170036,141.665039,9.378202,105.911079,-228.58286261355522,-288.1483619792078,-1215.7634387566125,460.19404232520554,-599.5370170472987,176.97420937961422
15541,0.715596,0.7516024404687254,0.7618218934828853,141.19397,9.751626,106.546082,-230.9245770968807,-288.133525776569,-1216.4870951110788,460.27463811831495,-597.7833147848797,177.07678847427366
15542,0.716403,0.7515998094246625,0.7582788399681744,141.850098,10.124716,107.425743,-232.4321198186605,-288.6201733381936,-1218.238386101201,460.8471744703468,-598.204983427076,176.5691094815455
15543,0.71475,0.7516051986636166,0.7655361726321366,142.010269,9.670536,105.747894,-234.38890834083475,-288.2581559111238,-1217.7145473561477,461.1624571045243,-596.3844846154343,177.0121986475243
15544,0.714276,0.7516067440352223,0.7676172226519293,142.499115,9.638591,105.997711,-234.6500175672834,-289.2323405458537,-1217.543092580785,461.04621136712296,-595.5460359595158,176.61097868975827
15545,0.714179,0.7516070602821543,0.7680430915378365,142.250549,9.7359,105.825394,-237.0850163186035,-289.7091065907428,-1216.8887831861887,461.0415902294465,-592.8914318096964,176.74988084976357
15546,0.714034,0.7516075330224135,0.7686796996662544,141.289413,9.843707,106.871681,-240.1765152672642,-289.038195805685,-1217.0999049072143,461.5374312996108,-590.6022881988719,177.0748928258179
15547,0.71506,0.7516041879775454,0.7641751483575878,141.854858,10.374486,107.963402,-241.55886397415722,-289.03437622447103,-1218.1899146007065,461.8836882281677,-591.7420595716081,177.36740359267097
