,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
13851,0.687875,0.749670882125881,0.925996375786347,135.920349,14.503897,110.165222,146.4761226604991,-82.45761712019029,-1235.8959585229406,438.5284288841187,-835.3621092659079,248.11330307042155
13852,0.686172,0.7497560578387064,0.9295134545054404,135.900284,14.011697,111.51506,142.2285099705634,-82.51185541358392,-1241.7063632504894,440.7755862199594,-840.5258988546317,249.60197291193955
13853,0.685293,0.7498000211103292,0.9313287875612732,135.781235,14.16973,112.12619,137.50565854932654,-82.56066987660977,-1249.0357275837237,442.8980277885895,-846.9733095482394,251.3417757770051
13854,0.684997,0.7498148255794991,0.9319400942558427,135.798004,14.244813,112.245346,131.75509222955807,-82.40460287633341,-1256.2321554070604,445.30822520455416,-852.3759790301297,253.20759835012473
13855,0.684712,0.749829079882585,0.9325286834718978,135.9021,14.315845,112.44146,125.77958257188546,-82.86414262213147,-1263.0089403593636,447.47740284190587,-856.0383813935554,255.18683865910145
13856,0.683942,0.7498675915084662,0.9341189069679059,136.187592,15.099273,108.96302,119.80162392329144,-84.47772846556748,-1269.2080467293124,448.52966262661175,-858.1345433914456,255.9681548443478
13857,0.683942,0.7498675915084662,0.9341189069679059,136.187592,15.099273,108.96302,115.62146128463662,-85.62995568690836,-1274.6872423792552,449.57669642564946,-859.6210891398991,257.0713394249207
13858,0.683942,0.7498675915084662,0.9341189069679059,136.187592,15.099273,108.96302,112.65931499907683,-86.56696016791115,-1279.6185184028577,450.61902683836405,-860.55898027565,257.4642055032641
13859,0.683942,0.7498675915084662,0.9341189069679059,136.187592,15.099273,108.96302,110.49338339578684,-87.41026419137187,-1284.256666783956,451.3571241897579,-862.303082331333,258.2177849889069
13860,0.683942,0.7498675915084662,0.9341189069679059,136.187592,15.099273,108.96302,109.74404502401808,-87.56923777906387,-1288.8310003020647,452.62141182509333,-864.9727742128844,259.0960065277429
