,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
9051,0.515888,0.7578406414218338,1.0647465938436125,138.756927,11.175576,105.785851,-153.79697894887505,-259.43969884213806,-1050.4962418119376,418.09493425669615,-575.2514212008829,155.55224224384162
9052,0.511143,0.7582222376229679,1.0839280273550482,138.756927,9.603679,107.525764,-152.71728094624027,-258.89572890363934,-1047.946617376307,418.08544083007916,-573.4262788986565,155.5970180239258
9053,0.508695,0.7584191074860609,1.0938239492172181,139.253052,8.313309,104.734901,-150.8455526835079,-259.0061560231934,-1045.6519554325823,418.1768967552853,-572.2836509061664,155.03731617126388
9054,0.509458,0.7583577464952357,1.0907395585387722,139.381027,9.553797,109.084846,-148.76099724665613,-259.6055404693241,-1044.2867597789711,417.45920702174374,-572.2552858132569,153.33358441641968
9055,0.509249,0.7583745544206387,1.0915844309526586,139.020584,9.56582,108.621574,-146.78489737822977,-259.2449863961615,-1043.558083748063,416.91328627985376,-571.5297571791492,152.900225943251
9056,0.509402,0.7583622500541953,1.0909659358362727,139.425125,9.780897,109.56086,-145.10640753050805,-259.6204877811312,-1042.2022752844853,417.02195765898364,-570.6767814053859,152.3102033102943
9057,0.508456,0.758438328032335,1.0947900951833365,139.131149,9.539571,108.738472,-144.3957667355811,-259.3584389875762,-1040.2820476428828,416.51976186349225,-568.6091031430046,152.47918298922238
9058,0.507495,0.7585156123209104,1.0986748913065165,139.643936,9.501013,109.479813,-143.95619003871022,-259.2225950816142,-1039.653842845278,416.26778566377953,-567.8481927883496,152.9312647142761
9059,0.501884,0.7589668528445274,1.12135708802573,138.08049,6.995976,105.812706,-144.8605710780063,-259.50033558670964,-1039.4884585528562,415.841007077031,-566.0633734243232,152.93813824317658
9060,0.507166,0.7585420707297983,1.1000048579293331,139.062866,9.56928,108.262352,-145.5745140008752,-259.150302013002,-1039.1396126825848,415.0569063356445,-564.9570360343648,153.14432442771627
9061,0.507166,0.7585420707297983,1.1000048579293331,139.062866,9.56928,108.262352,-145.1170625831016,-259.1352718111207,-1039.8256514408502,415.6512157250574,-565.4613324504255,153.62989200371774
9062,0.506569,0.7585900818851359,1.1024182016187587,139.001099,9.480853,108.499802,-145.00535632090453,-258.62174461213993,-1039.8430862973719,415.486094146806,-566.1151992281349,153.86690281159298
9063,0.505803,0.7586516841380481,1.1055147196524282,139.593445,9.548259,109.724831,-145.2048206950606,-259.359570174032,-1038.4587776242831,415.1374847212083,-565.3036792799074,153.48021251832395
9064,0.505835,0.7586491106757854,1.1053853611967135,139.00679,9.57876,108.885551,-145.7843386418881,-258.823613141523,-1038.5128998633802,415.8237362684293,-565.5733113595162,154.03219128204893
9065,0.505517,0.7586746844570206,1.106670860850378,138.956757,9.553219,108.981293,-146.20590478839284,-259.04125183289136,-1040.0616099163271,416.04136264710667,-566.2159802398667,153.82897214868913
9066,0.505381,0.7586856216716369,1.1072206342871649,139.036774,9.594121,108.886505,-146.28531431136645,-258.63712664037615,-1040.9554489451004,416.6372263959993,-566.7943822290847,154.34607494562547
9067,0.504898,0.7587244648676638,1.1091731384781078,139.04454,9.572419,109.136742,-147.55678290635424,-259.3734139914668,-1043.4599041020485,417.17350376741814,-567.2149440148174,154.31146745035184
9068,0.504997,0.7587165032187887,1.1087729357557405,139.691101,9.725574,110.013092,-149.20110464612563,-260.03607260457403,-1046.31391374462,417.85615340329986,-568.4934496369779,154.7803207139867
9069,0.504411,0.7587636297464735,1.1111418124760144,139.120667,9.761989,109.348503,-150.88099420947117,-261.0324653606994,-1049.1825224178997,418.2705380698664,-568.4441046724588,154.90228864461793
9070,0.504059,0.7587919378313627,1.1125647554888758,139.104034,9.790597,109.619804,-152.69289481566366,-261.12921882607867,-1052.664270228261,418.7434842699638,-569.4996942210241,155.61205979078747
9071,0.503756,0.7588163053021622,1.113789618366424,139.056458,9.85699,109.874161,-154.62360536012457,-260.91629694060043,-1054.497843230153,419.0691358473574,-569.7497248022923,156.05085381762396
9072,0.503228,0.758858767429496,1.1159240328857152,139.132751,9.792909,109.707542,-156.76124485004723,-261.324667251495,-1055.6480589210928,419.5622222686041,-569.7747523223668,156.44576844065293
9073,0.502533,0.758914659813013,1.1187335368457676,139.79953,9.938914,110.483459,-157.78512037622255,-262.29220053691034,-1059.783253074137,420.40600005095723,-572.3972771187664,157.00119160265248
9074,0.50216,0.758944656732512,1.120241371345191,139.817413,9.995984,110.371948,-159.20660835256984,-262.0629804809667,-1062.4049277924876,420.7654000493935,-573.7575494202578,157.90107245123073
9075,0.502343,0.7589299397451975,1.1195016026765732,139.09903,10.053519,109.175842,-160.88594753216609,-262.25668243458324,-1064.164435028801,421.4888600508529,-573.9817944802153,158.310965209733
9076,0.50113,0.7590274900490912,1.124405096638506,139.252609,8.947963,105.442116,-163.39735279894077,-261.8310141877365,-1064.4479915281781,422.03997405015457,-573.3836150274321,159.2798686964724
9077,0.500505,0.7590777529839086,1.1269316289766826,139.49028,8.927814,106.232239,-165.25761753237398,-261.64791276765106,-1067.8031923993976,422.83597665084187,-575.3452535387424,159.25188182662467
9078,0.500837,0.7590510533129335,1.1255895349986433,139.297379,9.25773,105.470848,-167.03185579057646,-261.68312149111296,-1068.8228731660324,423.25237898844256,-575.5107281859351,159.5266936457341
9079,0.501004,0.7590376230567504,1.1249144455578826,139.477921,10.349794,109.522911,-168.52867022020482,-261.51480934102494,-1068.840585849532,423.9271410935139,-576.359655372268,159.37402428027474
9080,0.501004,0.7590376230567504,1.1249144455578826,139.477921,10.349794,109.522911,-170.27580320730908,-262.363328411354,-1069.856527269885,424.73442698837874,-577.4236898405983,159.03662185048512
9081,0.500356,0.7590897356675691,1.1275339542861036,140.138885,10.380622,110.542389,-172.5482228972595,-261.8269955676976,-1070.270874544844,425.1609842915459,-578.1813208600996,159.13295966588944
9082,0.500129,0.7591079911654948,1.1284515908313293,140.209396,10.439338,110.643059,-172.6934006081477,-262.2442960126932,-1070.9437870932063,425.8448858652844,-580.5631887841658,159.61966370135946
9083,0.500139,0.7591071869585377,1.1284111663139185,139.503342,10.440209,109.66523,-174.72406055506434,-261.81986640980796,-1073.0494083919025,427.0603972833839,-581.3068699085807,160.35769733403345
9084,0.499646,0.7591468343615217,1.1304040950222722,139.522095,10.428972,109.749847,-175.85165450342174,-261.63787976820356,-1077.0444675664016,427.7543575574234,-583.5761829254986,161.32192760393414
