753,7.530000,156.320541,88.252129,-156.251541,0.735727,0.851989,1.376448
754,7.540000,155.428101,88.271706,-155.316879,0.735717,0.851933,1.376473
755,7.550000,159.356522,88.198502,-159.220459,0.735813,0.852112,1.376226
756,7.560000,156.731644,88.248749,-156.613968,0.735740,0.852026,1.376368
757,7.570000,157.034271,88.240013,-156.927948,0.735754,0.852030,1.376347
758,7.580000,155.747238,88.256691,-155.650330,0.735748,0.851931,1.376438
759,7.590000,156.381744,88.243401,-156.321304,0.735738,0.851985,1.376399
760,7.600000,159.951324,88.192589,-159.765900,0.735821,0.852102,1.376304
761,7.610000,159.886749,88.184349,-159.728073,0.735810,0.852108,1.376276
762,7.620000,156.095627,88.251923,-155.889236,0.735739,0.851917,1.376480
763,7.630000,156.425125,88.252625,-156.259583,0.735741,0.851976,1.376440
764,7.640000,146.003250,88.266319,-146.017899,0.736081,0.851686,1.376707
765,7.650000,156.622421,88.238403,-156.529190,0.735743,0.851975,1.376453
766,7.660000,159.453171,88.194923,-159.246597,0.735811,0.852091,1.376248
767,7.670000,155.305511,88.249084,-155.170547,0.735717,0.851825,1.376377
768,7.680000,156.997772,88.238884,-156.951630,0.735735,0.852012,1.376382
769,7.690000,157.888840,88.253456,-157.858124,0.735611,0.852051,1.376330
770,7.700000,157.135101,88.262276,-157.111694,0.735617,0.851975,1.376365
771,7.710000,156.787170,88.265617,-156.626312,0.735571,0.851845,1.376291
772,7.720000,158.353531,88.213638,-158.131927,0.735760,0.851961,1.376309
773,7.730000,157.183105,88.268074,-157.197205,0.735594,0.851997,1.376456
774,7.740000,145.542343,88.254311,-145.602386,0.736061,0.851618,1.376719
775,7.750000,160.337769,88.183716,-160.070648,0.735808,0.852099,1.376313
776,7.760000,157.008286,88.253349,-156.865265,0.735592,0.851802,1.376406
777,7.770000,155.667877,88.249352,-155.496246,0.735593,0.851579,1.376473
778,7.780000,151.496109,88.127007,-152.575882,0.735932,0.852590,1.375410
779,7.790000,166.056046,88.174606,-166.825897,0.735571,0.853400,1.375675
780,7.800000,165.695511,88.189766,-166.421249,0.735592,0.853398,1.375662
781,7.810000,161.461502,88.227081,-162.317841,0.735651,0.853249,1.375878
782,7.820000,157.864929,88.262093,-157.839172,0.735572,0.852012,1.376378
783,7.830000,157.804977,88.258728,-157.775360,0.735556,0.851992,1.376371
784,7.840000,157.402054,88.266068,-157.366669,0.735534,0.851976,1.376396
785,7.850000,145.042831,88.278595,-145.075424,0.735992,0.851580,1.376722
786,7.860000,157.555374,88.258255,-157.515274,0.735584,0.851952,1.376435
787,7.870000,165.264923,88.111771,-165.248627,0.735607,0.852840,1.375402
788,7.880000,161.591553,88.235977,-162.422455,0.735672,0.853278,1.375935
789,7.890000,163.382950,88.124176,-164.720291,0.735762,0.853500,1.375433
790,7.900000,166.436508,88.180992,-167.167358,0.735578,0.853441,1.375712
791,7.910000,163.686401,88.098068,-165.084427,0.735739,0.853526,1.375416
792,7.920000,166.204025,88.186798,-166.901993,0.735581,0.853428,1.375690
793,7.930000,164.278107,88.091270,-164.489761,0.735555,0.852769,1.375139
794,7.940000,151.734421,88.240364,-153.274918,0.735867,0.853092,1.375817
795,7.950000,152.166138,88.224632,-153.717773,0.735852,0.853101,1.375797
796,7.960000,150.770035,88.229622,-152.433105,0.735789,0.852985,1.375904
797,7.970000,154.080231,88.058334,-154.908768,0.736012,0.852624,1.374944
798,7.980000,167.844131,87.999496,-167.878311,0.735593,0.852850,1.374836
799,7.990000,166.717331,88.063614,-166.580215,0.735674,0.852876,1.375139
800,8.000000,153.792618,88.061211,-154.650070,0.736022,0.852589,1.375097
801,8.010000,155.065582,88.054695,-155.842514,0.736029,0.852659,1.375055
802,8.020000,153.416367,88.072578,-154.231812,0.736039,0.852577,1.375127
803,8.030000,152.990112,88.069893,-153.809860,0.736012,0.852513,1.375096
804,8.040000,163.873856,87.955742,-164.488541,0.735929,0.853025,1.374671
805,8.050000,168.500076,87.995377,-168.535202,0.735767,0.853171,1.374803
806,8.060000,160.772293,88.011833,-161.608475,0.735782,0.852795,1.374672
807,8.070000,-155.111282,87.539886,154.518723,0.734998,0.856912,1.373444
808,8.080000,167.419937,88.047760,-167.208221,0.735683,0.852990,1.374972
809,8.090000,167.546494,88.050430,-167.336105,0.735667,0.853007,1.374979
810,8.100000,163.872940,88.071182,-163.879303,0.735764,0.852948,1.375051
811,8.110000,163.948135,88.063812,-163.948883,0.735776,0.852925,1.375054
812,8.120000,163.804184,88.067268,-163.863937,0.735765,0.852926,1.375103
813,8.130000,167.365707,88.052437,-167.101669,0.735675,0.852979,1.375006
814,8.140000,164.150452,88.069771,-164.125244,0.735766,0.852933,1.375112
815,8.150000,157.691544,88.076843,-157.810272,0.735839,0.852593,1.375165
816,8.160000,156.373886,88.095505,-156.556747,0.735828,0.852564,1.375253
817,8.170000,167.714218,88.043243,-167.504517,0.735689,0.853022,1.375031
818,8.180000,164.315262,88.053154,-164.309128,0.735784,0.852959,1.375067
819,8.190000,167.800034,88.048439,-167.521149,0.735674,0.853007,1.374970
820,8.200000,167.728790,88.044273,-167.487167,0.735676,0.853013,1.374962
821,8.210000,168.087631,88.040634,-167.860672,0.735689,0.853066,1.374969
822,8.220000,167.557373,88.059418,-167.281204,0.735673,0.853011,1.374982
823,8.230000,163.773697,88.064384,-163.747330,0.735764,0.852913,1.375026
824,8.240000,167.543671,88.050919,-167.294235,0.735666,0.852992,1.374953
825,8.250000,168.802933,88.028458,-168.532822,0.735680,0.853113,1.374915
826,8.260000,168.023727,88.043167,-167.800629,0.735672,0.853051,1.374982
827,8.270000,164.528580,88.050232,-164.500824,0.735771,0.852947,1.375051
828,8.280000,167.602539,88.041641,-167.370621,0.735678,0.853004,1.374992
829,8.290000,167.157898,88.060432,-166.896469,0.735665,0.852948,1.375090
830,8.300000,157.437607,88.079582,-157.551117,0.735842,0.852599,1.375178
831,8.310000,157.249542,88.087097,-157.399887,0.735823,0.852580,1.375206
832,8.320000,168.865082,88.038246,-168.565567,0.735663,0.853063,1.374963
833,8.330000,172.185471,87.987305,-171.929474,0.735676,0.853279,1.374823
834,8.340000,-179.301834,87.715782,179.221771,0.735741,0.853957,1.374223
835,8.350000,-179.302689,87.739059,179.293976,0.735721,0.853934,1.374237
836,8.360000,-179.869308,87.713158,179.834732,0.735716,0.853873,1.374154
837,8.370000,-179.001007,87.742531,178.992416,0.735696,0.853964,1.374251
838,8.380000,-178.962921,87.758881,178.973633,0.735669,0.853950,1.374329
839,8.390000,-179.500549,87.757599,179.472198,0.735660,0.853898,1.374337
840,8.400000,-179.271164,87.753860,179.261658,0.735670,0.853902,1.374318
841,8.410000,-179.460526,87.752274,179.464859,0.735632,0.853879,1.374352
842,8.420000,-179.300064,87.755608,179.284149,0.735649,0.853895,1.374359
843,8.430000,-179.249298,87.751167,179.212280,0.735664,0.853889,1.374396
844,8.440000,-179.001968,87.792702,179.057236,0.735682,0.853918,1.374453
845,8.450000,-179.619873,87.745468,179.592957,0.735680,0.853806,1.374356
846,8.460000,-179.656219,87.752975,179.665771,0.735669,0.853788,1.374323
847,8.470000,-178.650803,87.773552,178.752029,0.735659,0.853907,1.374342
848,8.480000,-178.723541,87.755203,178.759933,0.735601,0.853927,1.374346
849,8.490000,-178.749207,87.732521,178.687622,0.735623,0.853938,1.374318
850,8.500000,-178.283569,87.763618,178.333038,0.735629,0.853924,1.374345
851,8.510000,-178.858917,87.764969,178.916336,0.735628,0.853842,1.374332
852,8.520000,-178.801331,87.755318,178.869629,0.735599,0.853865,1.374355
853,8.530000,-178.754089,87.723122,178.691895,0.735597,0.853920,1.374345
854,8.540000,-178.947495,87.737259,178.914383,0.735622,0.853887,1.374365
855,8.550000,-178.975021,87.729866,178.921219,0.735669,0.853842,1.374365
856,8.560000,-179.308411,87.777130,179.357819,0.735673,0.853804,1.374411
857,8.570000,-178.692856,87.767570,178.740723,0.735674,0.853877,1.374410
858,8.580000,-179.309738,87.722878,179.254211,0.735612,0.853851,1.374331
859,8.590000,-178.928589,87.739265,178.884552,0.735644,0.853859,1.374358
860,8.600000,-178.730820,87.763924,178.747772,0.735631,0.853856,1.374382
861,8.610000,-179.046890,87.758995,179.047333,0.735630,0.853868,1.374354
862,8.620000,-178.612244,87.770889,178.700317,0.735599,0.853898,1.374355
863,8.630000,-178.757477,87.751495,178.767929,0.735636,0.853892,1.374327
864,8.640000,-178.723206,87.778572,178.775864,0.735639,0.853892,1.374398
865,8.650000,-178.979309,87.779091,179.027466,0.735654,0.853873,1.374388
866,8.660000,-179.757431,87.744537,179.668518,0.735660,0.853782,1.374392
867,8.670000,-178.726822,87.756531,178.751770,0.735660,0.853872,1.374377
868,8.680000,-179.096008,87.753525,179.096893,0.735647,0.853857,1.374377
869,8.690000,-179.021057,87.751053,179.023285,0.735645,0.853867,1.374386
870,8.700000,-179.349030,87.738297,179.330276,0.735614,0.853850,1.374362
871,8.710000,-179.208786,87.754829,179.229813,0.735607,0.853806,1.374396
872,8.720000,-179.078171,87.767609,179.096100,0.735629,0.853825,1.374404
873,8.730000,-178.722870,87.759285,178.771576,0.735601,0.853900,1.374356
874,8.740000,-179.207397,87.738503,179.142715,0.735636,0.853873,1.374346
875,8.750000,-179.122299,87.762276,179.143219,0.735660,0.853839,1.374349
876,8.760000,-179.232986,87.753525,179.204041,0.735643,0.853799,1.374357
877,8.770000,-179.338348,87.747482,179.303207,0.735641,0.853822,1.374348
878,8.780000,-179.262207,87.767441,179.264496,0.735651,0.853841,1.374419
879,8.790000,-179.128601,87.769753,179.143082,0.735637,0.853851,1.374401
880,8.800000,-178.672150,87.780174,178.742233,0.735644,0.853858,1.374405
881,8.810000,-179.292282,87.808609,179.364655,0.735605,0.853831,1.374460
882,8.820000,-179.493881,87.740868,179.468109,0.735593,0.853816,1.374371
883,8.830000,-179.399277,87.748772,179.397247,0.735589,0.853823,1.374390
884,8.840000,-179.096008,87.780266,179.175186,0.735619,0.853824,1.374402
885,8.850000,-178.724899,87.782410,178.796768,0.735638,0.853853,1.374400
886,8.860000,-178.784470,87.787682,178.858566,0.735649,0.853852,1.374431
887,8.870000,-178.782883,87.748436,178.742096,0.735650,0.853870,1.374397
888,8.880000,-179.089706,87.758377,179.059128,0.735640,0.853823,1.374409
889,8.890000,-179.365402,87.763809,179.378433,0.735641,0.853808,1.374380
890,8.900000,-178.933075,87.747253,178.910202,0.735642,0.853852,1.374354
891,8.910000,-179.514511,87.741127,179.489716,0.735599,0.853812,1.374374
892,8.920000,-179.045578,87.774269,179.095520,0.735606,0.853830,1.374440
893,8.930000,-179.054214,87.738503,179.028320,0.735625,0.853829,1.374345
894,8.940000,-179.081802,87.761215,179.094666,0.735625,0.853831,1.374397
895,8.950000,-179.215485,87.738998,179.134628,0.735637,0.853821,1.374395
896,8.960000,-178.642593,87.781448,178.692810,0.735637,0.853860,1.374444
897,8.970000,-178.677307,87.735657,178.681442,0.735633,0.853878,1.374287
898,8.980000,-179.402649,87.759270,179.433289,0.735597,0.853785,1.374351
899,8.990000,-179.238525,87.729454,179.197372,0.735638,0.853857,1.374278
900,9.000000,-179.156326,87.769249,179.163589,0.735626,0.853823,1.374382
901,9.010000,-179.572327,87.751602,179.565155,0.735623,0.853780,1.374337
902,9.020000,-179.034225,87.774269,179.069305,0.735630,0.853799,1.374399
903,9.030000,-179.099060,87.759720,179.109436,0.735632,0.853841,1.374356
904,9.040000,-178.721481,87.775604,178.761108,0.735632,0.853836,1.374427
905,9.050000,-179.129242,87.754959,179.104721,0.735634,0.853808,1.374394
906,9.060000,-179.776871,87.753990,179.767609,0.735593,0.853762,1.374383
907,9.070000,-179.535217,87.761780,179.558151,0.735594,0.853769,1.374392
908,9.080000,-179.098953,87.769150,179.108170,0.735599,0.853802,1.374447
909,9.090000,-179.442581,87.770798,179.460052,0.735635,0.853764,1.374422
910,9.100000,-179.496246,87.775055,179.528885,0.735632,0.853786,1.374390
911,9.110000,-179.385147,87.781464,179.391357,0.735630,0.853795,1.374438
912,9.120000,-179.163055,87.766266,179.128952,0.735625,0.853855,1.374387
913,9.130000,-179.478195,87.790230,179.485382,0.735618,0.853803,1.374409
914,9.140000,-179.308640,87.777718,179.314362,0.735639,0.853802,1.374386
915,9.150000,179.902222,87.735779,179.980057,0.735644,0.853744,1.374328
916,9.160000,-179.286667,87.775642,179.315109,0.735651,0.853833,1.374365
917,9.170000,-179.898376,87.731255,179.820297,0.735588,0.853782,1.374325
918,9.180000,-179.949203,87.741974,179.881561,0.735571,0.853762,1.374342
919,9.190000,-179.537674,87.752197,179.519653,0.735574,0.853793,1.374343
920,9.200000,-179.651566,87.760841,179.613525,0.735617,0.853795,1.374362
921,9.210000,-179.147324,87.769424,179.136093,0.735620,0.853836,1.374372
922,9.220000,-179.587921,87.774918,179.582855,0.735634,0.853802,1.374375
923,9.230000,179.887726,87.744484,-179.990402,0.735628,0.853764,1.374341
924,9.240000,-179.187195,87.764557,179.179367,0.735623,0.853793,1.374388
925,9.250000,-179.312393,87.777863,179.367783,0.735593,0.853797,1.374400
926,9.260000,-179.386139,87.805229,179.461761,0.735614,0.853790,1.374445
927,9.270000,-179.843750,87.751732,179.739227,0.735599,0.853753,1.374435
928,9.280000,-179.631744,87.793533,179.627975,0.735606,0.853797,1.374473
929,9.290000,179.910400,87.767189,-179.943100,0.735615,0.853732,1.374419
930,9.300000,-179.505539,87.798531,179.526764,0.735619,0.853785,1.374490
931,9.310000,179.612656,87.795418,-179.644043,0.735626,0.853735,1.374477
932,9.320000,-179.746689,87.808807,179.787613,0.735653,0.853772,1.374494
933,9.330000,-179.750992,87.762451,179.702362,0.735664,0.853777,1.374393
934,9.340000,179.564346,87.773170,-179.618439,0.735653,0.853724,1.374404
935,9.350000,-179.942184,87.784691,179.934128,0.735641,0.853758,1.374426
936,9.360000,-179.413956,87.817299,179.492844,0.735625,0.853812,1.374456
937,9.370000,-179.683029,87.759865,179.625809,0.735617,0.853794,1.374387
938,9.380000,-179.144836,87.781364,179.180145,0.735614,0.853831,1.374399
939,9.390000,-179.550125,87.779030,179.549454,0.735619,0.853796,1.374413
940,9.400000,-178.989716,87.790375,179.053482,0.735593,0.853839,1.374464
941,9.410000,179.859848,87.726936,-179.952606,0.735600,0.853759,1.374346
942,9.420000,-179.870987,87.778206,179.846176,0.735643,0.853746,1.374454
943,9.430000,-179.876312,87.777481,179.825867,0.735660,0.853757,1.374445
944,9.440000,179.241379,87.717598,-179.398041,0.735661,0.853697,1.374317
945,9.450000,-179.547714,87.781563,179.540710,0.735657,0.853778,1.374445
946,9.460000,-179.949142,87.732132,179.880569,0.735618,0.853787,1.374327
947,9.470000,179.850479,87.750732,-179.930908,0.735649,0.853739,1.374362
948,9.480000,179.902603,87.762650,-179.951370,0.735655,0.853767,1.374355
949,9.490000,-179.528229,87.784370,179.528519,0.735626,0.853773,1.374417
950,9.500000,-179.611923,87.739464,179.533798,0.735618,0.853800,1.374335
951,9.510000,-179.170502,87.755264,179.143768,0.735594,0.853853,1.374422
952,9.520000,-179.341675,87.760895,179.297897,0.735653,0.853800,1.374440
953,9.530000,-179.187424,87.784714,179.217834,0.735674,0.853786,1.374461
954,9.540000,-179.321747,87.789581,179.365845,0.735682,0.853768,1.374468
955,9.550000,-179.357101,87.758141,179.309113,0.735659,0.853797,1.374455
956,9.560000,154.894409,87.710808,-156.194672,0.735542,0.852247,1.374628
957,9.570000,-178.936157,87.763161,178.940796,0.735653,0.853825,1.374471
958,9.580000,172.721008,86.987854,-174.375885,0.735515,0.852979,1.373306
959,9.590000,158.120239,85.894127,-161.643173,0.735327,0.850834,1.371947
960,9.600000,-158.485321,88.586479,160.740540,0.735850,0.854813,1.375446
961,9.610000,-175.920044,87.842415,176.248398,0.735705,0.854056,1.374482
962,9.620000,175.753906,88.062180,-175.473053,0.735508,0.853521,1.374825
963,9.630000,175.966690,88.033546,-175.674072,0.735523,0.853551,1.374762
964,9.640000,-178.927811,87.724777,178.901306,0.735714,0.853849,1.374297
965,9.650000,-172.842896,86.585617,169.132874,0.736057,0.856190,1.373104
966,9.660000,-170.956696,88.029869,172.642334,0.735265,0.856452,1.374329
967,9.670000,-179.487778,87.682297,179.313187,0.735624,0.853704,1.374113
968,9.680000,178.264069,87.372337,-179.011795,0.735510,0.853175,1.373505
969,9.690000,-179.905914,87.705605,179.036377,0.735519,0.853820,1.374738
970,9.700000,-172.516785,88.001526,172.459213,0.735584,0.854541,1.375402
971,9.710000,-171.766983,87.934105,171.744797,0.735565,0.854671,1.375296
972,9.720000,-174.709076,87.799911,174.806488,0.735574,0.854150,1.374647
973,9.730000,174.396057,87.662643,-174.508713,0.735584,0.853382,1.374393
974,9.740000,175.526337,87.667496,-175.630432,0.735590,0.853484,1.374403
975,9.750000,-178.071167,87.794266,177.994370,0.735648,0.853873,1.374624
976,9.760000,179.607437,88.119812,-179.369598,0.735629,0.853508,1.375585
977,9.770000,-178.968384,87.812675,178.817490,0.735627,0.853846,1.374691
978,9.780000,-179.346695,87.802185,179.162674,0.735615,0.853814,1.374680
979,9.790000,-179.232803,87.780373,178.949738,0.735619,0.853846,1.374677
980,9.800000,177.207123,88.093353,-177.159821,0.735601,0.853358,1.375609
981,9.810000,-179.458786,87.811615,179.190186,0.735601,0.853817,1.374782
982,9.820000,-179.469360,87.814369,179.210770,0.735601,0.853820,1.374789
983,9.830000,-179.762054,87.803757,179.492142,0.735605,0.853804,1.374752
984,9.840000,-179.430405,87.816559,179.249146,0.735628,0.853834,1.374719
985,9.850000,176.288589,87.455078,-177.293671,0.735449,0.853282,1.373991
986,9.860000,175.345627,87.440796,-176.403900,0.735466,0.853152,1.373952
987,9.870000,-179.544373,87.840065,179.374802,0.735631,0.853846,1.374745
988,9.880000,174.005539,88.056984,-174.155991,0.735775,0.853249,1.375424
989,9.890000,-179.626923,87.812294,179.352844,0.735733,0.853987,1.374568
990,9.900000,179.802536,87.775452,179.843582,0.735738,0.853919,1.374469
991,9.910000,175.335083,87.482422,-176.404572,0.735261,0.853080,1.373822
992,9.920000,179.538635,87.792519,-179.915543,0.735726,0.853906,1.374566
993,9.930000,-177.548004,87.942337,176.939697,0.735721,0.854423,1.375222
994,9.940000,179.813675,87.771225,179.793350,0.735731,0.853915,1.374511
995,9.950000,179.309631,87.823105,-179.586273,0.735633,0.853759,1.374752
996,9.960000,175.288223,87.467598,-176.384140,0.735277,0.853066,1.373796
997,9.970000,178.410858,87.685349,-179.590103,0.735557,0.853778,1.374804
998,9.980000,175.314087,87.461533,-176.434067,0.735273,0.853080,1.373785
999,9.990000,174.810654,87.471596,-175.867264,0.735487,0.853131,1.374008
1000,10.000000,174.480743,87.435638,-175.624863,0.735478,0.853155,1.373948
1001,10.010000,178.080139,87.645508,-179.363388,0.735285,0.853628,1.374421
1002,10.020000,178.531021,87.681023,-179.746964,0.735551,0.853785,1.374767
1003,10.030000,-179.820801,87.784355,179.431107,0.735779,0.853984,1.374501
1004,10.040000,179.085938,87.650597,179.671188,0.735292,0.853697,1.374441
1005,10.050000,-179.139618,87.733772,178.030457,0.735586,0.854051,1.374913
1006,10.060000,176.781815,87.515678,-177.790726,0.735261,0.853191,1.373890
1007,10.070000,179.870590,87.664070,178.925262,0.735294,0.853741,1.374469
1008,10.080000,164.817657,87.373947,-167.905090,0.735311,0.853436,1.373116
1009,10.090000,-179.747513,87.666649,178.541199,0.735306,0.853782,1.374488
1010,10.100000,-176.909042,88.211670,177.230148,0.735456,0.853817,1.375605
1011,10.110000,-179.387375,87.819580,179.087997,0.735689,0.853826,1.374759
1012,10.120000,-179.876312,87.650925,178.641098,0.735283,0.853766,1.374453
1013,10.130000,176.281662,87.491318,-177.256821,0.735506,0.853311,1.374021
1014,10.140000,-179.495239,88.406776,179.923721,0.735473,0.853621,1.376028
1015,10.150000,-177.334335,88.590919,178.283951,0.735592,0.853950,1.376264
1016,10.160000,179.823853,88.273346,-179.496124,0.735512,0.853653,1.375657
1017,10.170000,175.724915,87.478722,-176.716141,0.735519,0.853236,1.373996
1018,10.180000,179.850479,87.674576,179.043350,0.735307,0.853762,1.374457
1019,10.190000,-179.685989,87.992760,179.064346,0.735597,0.854211,1.375393
1020,10.200000,163.238007,88.593246,-162.719040,0.735777,0.852583,1.376924
1021,10.210000,179.562546,87.834740,-179.845230,0.735697,0.853767,1.374790
1022,10.220000,-173.380920,88.377563,173.454529,0.735561,0.854392,1.376130
1023,10.230000,-173.388336,88.376289,173.304199,0.735293,0.854387,1.376102
1024,10.240000,-172.173508,88.549408,172.507584,0.735523,0.854324,1.376543
1025,10.250000,-170.645126,88.334488,170.678223,0.735385,0.854513,1.375944
1026,10.260000,-178.537445,88.158096,176.664917,0.735322,0.853969,1.375211
1027,10.270000,176.237152,87.551102,-177.212509,0.735555,0.853365,1.374156
1028,10.280000,-171.627213,87.287529,169.845200,0.735427,0.855212,1.373373
1029,10.290000,-171.458801,87.267326,169.605789,0.735438,0.855214,1.373364
1030,10.300000,176.923721,87.532280,-178.087616,0.735379,0.853292,1.373974
1031,10.310000,-179.395615,87.710960,178.204529,0.735654,0.853977,1.374893
1032,10.320000,-176.062119,87.984238,175.601303,0.735730,0.854324,1.375439
1033,10.330000,156.978683,88.437752,-156.784668,0.735830,0.852042,1.376843
1034,10.340000,165.999313,88.451843,-165.811050,0.735577,0.852359,1.376827
1035,10.350000,156.425690,88.401596,-156.275314,0.735836,0.852003,1.376777
1036,10.360000,143.113037,88.496849,-142.338760,0.736346,0.851893,1.377144
1037,10.370000,126.523560,88.643288,-124.586777,0.736236,0.851572,1.377878
1038,10.380000,159.047424,88.180962,-160.843842,0.735797,0.853226,1.375786
1039,10.390000,157.329010,88.104286,-159.302933,0.735782,0.853224,1.375262
1040,10.400000,157.516861,88.096680,-159.467606,0.735749,0.853274,1.375302
1041,10.410000,167.848602,88.192612,-168.302002,0.735724,0.853377,1.375884
1042,10.420000,-178.654999,87.684898,177.511642,0.735318,0.853886,1.374509
1043,10.430000,179.899994,87.680023,179.045288,0.735429,0.853817,1.374582
1044,10.440000,155.811798,88.444504,-155.451355,0.735844,0.852021,1.376794
1045,10.450000,165.428604,87.993713,-166.173569,0.735689,0.852987,1.374854
1046,10.460000,177.010010,87.491333,-177.954102,0.735320,0.853231,1.373805
1047,10.470000,170.761353,88.134270,-171.033813,0.735679,0.853337,1.375776
1048,10.480000,169.519730,87.945778,-169.786728,0.735632,0.853008,1.374837
1049,10.490000,170.221420,88.015862,-170.231293,0.735699,0.852949,1.375314
1050,10.500000,170.257751,88.003128,-170.237991,0.735686,0.852931,1.375255
1051,10.510000,169.697250,87.927467,-169.998993,0.735633,0.852995,1.374777
1052,10.520000,167.707123,88.048332,-167.841141,0.735731,0.852653,1.375409
1053,10.530000,169.602554,88.032173,-169.590317,0.735733,0.852791,1.375473
1054,10.540000,169.063278,88.014236,-169.030579,0.735676,0.852840,1.375285
1055,10.550000,168.877655,88.025650,-168.879379,0.735727,0.852694,1.375467
1056,10.560000,169.289444,87.909805,-169.511414,0.735673,0.852876,1.374744
1057,10.570000,173.184296,87.395798,-174.211136,0.735531,0.852886,1.373853
1058,10.580000,173.408752,87.427673,-174.353241,0.735431,0.852840,1.373668
1059,10.590000,173.411362,87.427582,-174.319046,0.735548,0.852898,1.373879
1060,10.600000,160.271027,88.465408,-159.788528,0.735827,0.851968,1.376796
1061,10.610000,159.324341,88.477089,-158.800186,0.735878,0.851927,1.376811
1062,10.620000,157.158264,88.365906,-156.767700,0.735876,0.851704,1.376657
1063,10.630000,177.004471,87.686409,-177.257980,0.735627,0.853330,1.374197
1064,10.640000,175.062866,87.853561,-175.582367,0.735706,0.853621,1.374967
1065,10.650000,174.051514,87.941833,-174.560593,0.735665,0.853576,1.375140
1066,10.660000,-177.249527,87.826996,176.809296,0.735653,0.854178,1.374919
1067,10.670000,-178.081100,87.918991,177.903488,0.735669,0.853994,1.375182
1068,10.680000,156.199890,88.417923,-155.724884,0.735886,0.851708,1.376748
1069,10.690000,160.987076,88.337860,-160.620255,0.735537,0.851768,1.376551
1070,10.700000,155.283829,88.385345,-154.876907,0.735895,0.851628,1.376739
1071,10.710000,160.870224,88.182076,-161.109238,0.735471,0.851575,1.376329
1072,10.720000,161.259094,88.213791,-161.461197,0.735451,0.851661,1.376345
1073,10.730000,152.928955,88.306084,-152.636597,0.735881,0.851446,1.376642
1074,10.740000,153.577225,88.349152,-153.209290,0.735867,0.851519,1.376677
1075,10.750000,153.138123,88.350601,-152.753708,0.735879,0.851511,1.376698
1076,10.760000,154.406281,88.388123,-153.972870,0.735831,0.851542,1.376738
1077,10.770000,158.083649,88.434029,-157.560989,0.735530,0.851470,1.376730
1078,10.780000,158.032806,88.400276,-157.500168,0.735546,0.851413,1.376651
1079,10.790000,156.332840,88.419136,-155.819473,0.735544,0.851343,1.376757
1080,10.800000,155.720322,88.357353,-155.238800,0.735557,0.851228,1.376636
1081,10.810000,154.516602,88.327522,-154.077393,0.735559,0.851110,1.376613
1082,10.820000,154.701385,88.345772,-154.183823,0.735553,0.851132,1.376621
1083,10.830000,153.590042,88.323853,-153.137619,0.735536,0.851042,1.376674
1084,10.840000,116.789650,88.182938,-117.303566,0.736693,0.850482,1.378227
1085,10.850000,127.761299,88.544975,-125.398590,0.736843,0.851494,1.377535
1086,10.860000,120.028831,88.333710,-121.091866,0.736677,0.850703,1.378222
1087,10.870000,121.652336,88.344337,-122.878494,0.736647,0.850714,1.378126
1088,10.880000,122.325333,88.369026,-123.581139,0.736644,0.850803,1.378161
1089,10.890000,121.305939,88.379753,-122.615463,0.736636,0.850697,1.378227
1090,10.900000,123.015289,88.165749,-124.674355,0.736338,0.849952,1.377608
1091,10.910000,125.490578,87.397072,-126.126877,0.735847,0.848915,1.376418
1092,10.920000,124.240540,87.333366,-124.402496,0.735851,0.848889,1.376266
1093,10.930000,122.316162,87.412567,-122.068939,0.736005,0.849136,1.376511
1094,10.940000,122.445786,87.385696,-122.177017,0.736009,0.849086,1.376453
1095,10.950000,153.338821,88.082733,-153.464264,0.735719,0.851136,1.376082
1096,10.960000,-167.974915,88.183388,169.467773,0.735554,0.854329,1.375534
1097,10.970000,169.208740,88.622665,-167.956757,0.735880,0.853584,1.376204
1098,10.980000,174.130417,87.943901,-174.273056,0.735675,0.853211,1.375219
1099,10.990000,170.351166,88.471001,-169.646439,0.735708,0.853387,1.375885
1100,11.000000,169.888306,88.621544,-168.769684,0.735682,0.853677,1.376199
1101,11.010000,171.187088,88.609032,-170.054199,0.735679,0.853746,1.376148
1102,11.020000,172.501892,88.468193,-171.755554,0.735535,0.853360,1.375970
1103,11.030000,172.204041,88.481880,-171.611359,0.735469,0.853516,1.375808
1104,11.040000,176.869400,88.044823,-175.785156,0.735898,0.853739,1.375023
1105,11.050000,171.429474,87.986809,-171.807556,0.735747,0.853197,1.375205
1106,11.060000,168.684753,87.982887,-167.900894,0.735913,0.852288,1.375275
1107,11.070000,168.392563,87.906525,-168.456207,0.735756,0.851984,1.375453
1108,11.080000,174.557831,87.838470,-173.970215,0.735877,0.852952,1.374859
1109,11.090000,175.818634,87.837105,-176.203629,0.735728,0.853549,1.374982
1110,11.100000,175.549118,87.825806,-176.121368,0.735722,0.853642,1.374847
1111,11.110000,178.413254,87.761909,-178.318680,0.735798,0.853894,1.374475
1112,11.120000,-179.432175,87.818420,179.867722,0.735870,0.854217,1.374647
1113,11.130000,177.748962,87.685783,-177.242584,0.735782,0.853584,1.373966
1114,11.140000,172.731155,87.874962,-173.597519,0.735636,0.853198,1.375219
1115,11.150000,170.726257,88.388481,-169.702087,0.735604,0.853567,1.375351
1116,11.160000,177.218399,87.706276,-176.742111,0.735760,0.853572,1.374007
1117,11.170000,176.632065,87.727951,-176.152908,0.735749,0.853491,1.374053
