,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
8330,0.658979,0.7495442137533169,0.8501963327513167,140.191177,17.28231,110.435013,-211.44104495248655,-219.40628338551116,-1442.2639228322537,530.447026243732,-682.1941199181036,241.739381001686
8331,0.659215,0.7495340069251415,0.8496633390580888,138.498749,15.860721,110.218246,-209.69693886655307,-219.1656548274985,-1442.6375308897716,530.0023232137744,-682.1747079085889,240.865442104455
8332,0.664635,0.749299595871284,0.8374225516966671,134.760101,19.318916,97.376755,-209.12724451227498,-218.84908908490166,-1444.9737797184598,529.6020905638735,-683.057237842138,240.27889741255547
8333,0.663931,0.7493300433587223,0.8390124989849401,134.83316,19.237583,97.704605,-209.81452056877123,-218.46417989206066,-1447.9764039647962,529.4418813891319,-684.4515150879436,239.7510072813222
8334,0.659864,0.7495059381476593,0.8481976064017118,139.442596,17.203094,108.15937,-210.83306918909972,-218.8177621379419,-1451.778766096405,529.4976932873266,-685.9063645464395,239.6759065032575
8335,0.657045,0.7496278578452283,0.8545641708983627,142.074921,16.298172,105.769554,-212.34976317775792,-220.33598683263182,-1456.200892132902,530.7479247067147,-687.8157292343323,239.9083159920023
8336,0.65697,0.7496311015406231,0.854733554487312,141.945282,16.609941,105.985863,-214.3147879182408,-222.30238920836916,-1460.7808053861115,530.7731322496187,-688.9341569132251,239.8174843438849
8337,0.65697,0.7496311015406231,0.854733554487312,141.945282,16.609941,105.985863,-216.28331008054468,-223.67215095144553,-1464.4027266030184,531.8958195688149,-689.0407412735633,240.43573620915845
8338,0.65793,0.7495895822395708,0.8525654445487578,139.454681,17.195641,107.676956,-217.35497953997736,-224.9049363940707,-1465.362454361372,532.1062377037227,-688.6366669699403,240.69216270010182
8339,0.657657,0.7496013892908076,0.8531820008125341,139.280502,17.383905,108.236488,-217.6194816898234,-225.81444311173678,-1466.426209342866,532.6956141647403,-688.0730000516501,239.92294612809653
8340,0.654895,0.7497208437798767,0.8594198337815835,138.651627,15.941858,110.194618,-217.45753346361815,-226.73299912512647,-1465.9835882521834,532.6260527236874,-685.9656993018897,239.33065130600494
8341,0.654503,0.749737797494473,0.8603051453398267,138.721313,15.930066,109.399597,-218.11178032531126,-227.75969953911147,-1464.1852288550745,532.7634474950111,-683.269128514173,238.6975859740854
8342,0.654366,0.7497437226447273,0.860614552695641,138.774139,16.077553,109.95401,-218.5006024040634,-228.6837298496634,-1462.566705506336,532.8871027809008,-679.6422146247108,238.3278272708497
8343,0.65533,0.7497020303465873,0.8584374089656761,139.475891,17.078083,107.024483,-220.2505426144162,-229.81535715618782,-1460.010034297141,532.6983924542018,-674.5779918577696,237.59504435501051
8344,0.654912,0.7497201085422538,0.8593814401680882,139.449844,17.104969,107.372459,-221.62548867172404,-229.93382146803222,-1457.9090303803575,532.8285532389564,-670.1201916385545,236.93553976661855
8345,0.65419,0.7497513345165869,0.8610120395177092,139.475067,17.058771,107.506271,-223.96294029224742,-229.84043930174533,-1458.8181275319996,532.9456979395023,-667.6081719505806,236.54198570784388
8346,0.656677,0.7496437735772984,0.8553952797081419,136.680786,18.878098,98.70755,-228.36664708994988,-230.5563955060129,-1461.1363152141084,533.0511281653497,-665.0473542746528,236.78778718321604
8347,0.653525,0.74978009528242,0.8625139073397288,140.130661,17.460344,108.334435,-234.4299834056698,-232.0007561995112,-1465.2226843833014,533.6460154493518,-663.4426185759842,237.10900851918143
8348,0.651187,0.749881212080191,0.8677941584192499,140.551819,17.628958,109.317688,-239.08698577344055,-233.9006808685417,-1469.0004165195705,534.5814140466923,-662.9983566508128,236.89810763518494
8349,0.650647,0.7499045666870329,0.8690137202596866,141.410873,16.34691,105.564415,-242.57828767402597,-235.810613043141,-1471.10037515508,535.0232727025098,-661.7985208214842,236.6082968319938
8350,0.64899,0.7499762307306199,0.8727559683515456,139.782547,17.660734,113.051781,-244.7204591705439,-237.12955190132325,-1472.0903377615375,534.9209454196518,-658.9186683845313,236.0474670796989
