3815,38.150000,142.797836,10.864723,99.530006,0.585323,0.753458,1.000459
3816,38.160000,,,,,,
3817,38.170000,142.296585,12.473651,101.952423,0.585923,0.749899,1.004093
3818,38.180000,142.257782,12.475637,101.949913,0.585766,0.749885,1.004805
3819,38.190000,142.436676,10.758244,97.312683,0.584770,0.751027,1.005829
3820,38.200000,140.740524,12.828526,109.112503,0.583812,0.750645,1.006418
3821,38.210000,140.836166,12.671872,108.558441,0.583620,0.750617,1.006915
3822,38.220000,141.853073,10.897703,97.901909,0.584816,0.750941,1.007922
3823,38.230000,,,,,,
3824,38.240000,,,,,,
3825,38.250000,141.255219,12.489609,106.228935,0.584722,0.751839,1.008411
3826,38.260000,141.133301,12.795746,107.766251,0.584725,0.752085,1.008617
3827,38.270000,142.176041,12.685884,106.646652,0.584711,0.754532,1.005994
3828,38.280000,141.538376,15.080513,115.015671,0.587956,0.755814,1.005726
3829,38.290000,140.708572,15.751171,124.449409,0.584920,0.756881,1.003982
3830,38.300000,,,,,,
3831,38.310000,143.804901,12.275089,103.349754,0.584309,0.754844,1.007142
3832,38.320000,140.785110,12.272407,94.934067,0.586340,0.751664,1.012248
3833,38.330000,136.639481,14.985567,89.832123,0.590959,0.746526,1.019809
3834,38.340000,136.671478,15.019479,89.738327,0.590793,0.746568,1.020204
3835,38.350000,137.245255,14.802709,90.992210,0.590003,0.746872,1.020128
3836,38.360000,137.484695,15.143588,91.562675,0.590947,0.747369,1.020752
3837,38.370000,137.370285,15.231923,91.413330,0.590986,0.747172,1.021369
3838,38.380000,141.997192,13.380086,101.568626,0.585955,0.750787,1.015396
3839,38.390000,140.044769,14.263482,116.261147,0.581556,0.751754,1.014324
3840,38.400000,,,,,,
3841,38.410000,140.002045,14.028890,115.393532,0.580974,0.751418,1.015564
3842,38.420000,139.948288,14.184405,116.252716,0.580953,0.751698,1.015754
3843,38.430000,,,,,,
3844,38.440000,,,,,,
3845,38.450000,,,,,,
3846,38.460000,141.223328,13.797079,105.723663,0.585281,0.752500,1.018950
3847,38.470000,141.367752,11.561255,99.007927,0.581793,0.751265,1.020582
3848,38.480000,141.891617,12.720197,104.798943,0.581481,0.754115,1.017987
3849,38.490000,,,,,,
3850,38.500000,,,,,,
3851,38.510000,,,,,,
3852,38.520000,140.707260,5.424694,70.722351,0.580514,0.741977,1.032576
3853,38.530000,139.352524,13.987869,105.663948,0.582705,0.746960,1.029184
3854,38.540000,139.981430,13.756051,100.450272,0.583780,0.746330,1.031022
3855,38.550000,,,,,,
3856,38.560000,,,,,,
3857,38.570000,,,,,,
3858,38.580000,,,,,,
3859,38.590000,141.753281,12.584146,102.826271,0.578121,0.748124,1.032298
3860,38.600000,141.963074,8.422913,83.004967,0.578837,0.745471,1.036035
3861,38.610000,140.468399,10.575957,94.202980,0.577215,0.745867,1.036015
3862,38.620000,139.605530,11.931179,97.664230,0.578027,0.745936,1.036577
3863,38.630000,139.829239,11.694722,97.079247,0.577514,0.746129,1.036600
3864,38.640000,139.773590,13.041598,103.827492,0.577029,0.747608,1.035383
3865,38.650000,139.882721,13.675489,106.492920,0.576383,0.748951,1.035459
3866,38.660000,141.463287,11.794755,95.299049,0.576622,0.751770,1.035378
3867,38.670000,142.571915,11.810425,95.380318,0.575759,0.755738,1.034123
3868,38.680000,143.571304,12.378592,95.094017,0.576350,0.759783,1.033603
3869,38.690000,144.378220,13.774952,97.353783,0.576583,0.764367,1.032602
3870,38.700000,145.816132,14.065701,96.631470,0.576305,0.769390,1.031177
3871,38.710000,147.252838,12.459922,94.443314,0.573897,0.774255,1.029810
3872,38.720000,148.588821,12.460224,96.200714,0.571684,0.780124,1.028263
3873,38.730000,149.444489,12.395762,95.757317,0.570655,0.783428,1.027991
3874,38.740000,149.848282,12.958331,95.719124,0.572230,0.787321,1.027360
3875,38.750000,152.028763,13.791342,96.123718,0.573080,0.793979,1.025778
3876,38.760000,153.178970,13.921286,96.392265,0.572592,0.797936,1.025680
3877,38.770000,154.092972,14.463812,96.207428,0.573696,0.802907,1.025305
3878,38.780000,155.395401,14.762137,96.504883,0.574024,0.807206,1.025084
3879,38.790000,157.280838,15.710479,95.898041,0.576594,0.813738,1.024787
3880,38.800000,156.473907,15.696972,94.933357,0.577082,0.815705,1.025611
3881,38.810000,158.046295,17.583824,95.773300,0.582763,0.822248,1.025787
3882,38.820000,160.503220,18.800917,96.706200,0.585667,0.829015,1.026423
3883,38.830000,159.626495,17.963028,93.944237,0.583228,0.829150,1.026209
3884,38.840000,160.726257,18.713358,94.194901,0.585879,0.834445,1.027166
3885,38.850000,163.709579,18.612320,83.118225,0.595703,0.842016,1.030929
3886,38.860000,160.472549,24.007244,91.546310,0.599642,0.842141,1.034760
3887,38.870000,160.749146,25.597137,89.704475,0.604132,0.846272,1.037732
3888,38.880000,162.774734,26.409391,90.758270,0.607471,0.853165,1.038770
3889,38.890000,165.945175,24.167500,96.989479,0.605395,0.859983,1.035974
3890,38.900000,,,,,,
3891,38.910000,,,,,,
3892,38.920000,,,,,,
3893,38.930000,174.553802,31.212507,99.032074,0.625546,0.891220,1.050216
3894,38.940000,,,,,,
3895,38.950000,175.177399,34.311192,99.337479,0.635380,0.900213,1.057920
3896,38.960000,,,,,,
3897,38.970000,-177.716873,36.921940,100.049736,0.643405,0.922248,1.067152
3898,38.980000,,,,,,
3899,38.990000,-175.601227,44.426571,105.307152,0.663085,0.926472,1.093354
3900,39.000000,,,,,,
3901,39.010000,,,,,,
3902,39.020000,-165.374557,44.460430,99.392036,0.666778,0.957114,1.102077
3903,39.030000,-163.451340,46.005383,99.655983,0.671524,0.961503,1.109843
3904,39.040000,-164.859711,48.631462,101.608376,0.678307,0.957827,1.119185
3905,39.050000,-163.802643,51.202534,102.580566,0.684968,0.959010,1.130159
3906,39.060000,-162.678345,53.463303,103.430473,0.690526,0.959916,1.139984
3907,39.070000,-160.924011,55.125145,102.913727,0.695269,0.962120,1.148278
3908,39.080000,-158.956146,56.801254,104.102745,0.698466,0.964059,1.157824
3909,39.090000,-157.328171,58.377327,104.370583,0.702091,0.965064,1.166440
3910,39.100000,-155.820374,59.953693,104.580795,0.705877,0.965697,1.174804
3911,39.110000,-153.871521,61.592487,104.647293,0.709174,0.966141,1.183972
3912,39.120000,-152.797897,63.017872,105.036041,0.712250,0.965194,1.192013
3913,39.130000,-151.738953,64.739548,105.443153,0.715463,0.963840,1.200804
3914,39.140000,-150.765991,66.287125,107.054886,0.718003,0.961079,1.209382
3915,39.150000,-147.649246,67.082329,102.922913,0.720725,0.962409,1.216818
3916,39.160000,-144.690475,68.035957,104.360085,0.722050,0.964084,1.224806
3917,39.170000,-143.984558,69.399193,106.418144,0.724058,0.962413,1.232201
3918,39.180000,-140.015411,70.176102,103.468796,0.725874,0.963117,1.240173
3919,39.190000,-137.655426,70.820869,102.467110,0.726989,0.962525,1.246945
3920,39.200000,-138.084671,71.698128,104.223190,0.728224,0.959085,1.251985
3921,39.210000,-136.547150,73.369446,105.505753,0.730416,0.956474,1.260185
3922,39.220000,-134.788971,74.788757,106.006035,0.732583,0.954403,1.266877
3923,39.230000,-133.967529,76.846840,105.529434,0.734640,0.950596,1.273745
3924,39.240000,-133.629745,78.150444,106.243782,0.736230,0.947506,1.280163
3925,39.250000,-128.396484,76.279839,102.565002,0.734622,0.949722,1.283651
3926,39.260000,-125.429008,76.998238,100.966026,0.736009,0.947604,1.290125
3927,39.270000,-127.545441,79.144821,103.304237,0.736892,0.939431,1.296616
3928,39.280000,-131.571106,81.228683,109.612854,0.738169,0.931638,1.301700
3929,39.290000,177.290955,80.664299,139.733276,0.738324,0.920776,1.301733
3930,39.300000,-112.055214,81.521812,94.191978,0.739963,0.935134,1.314720
3931,39.310000,-110.483185,81.202667,93.811935,0.740328,0.936597,1.317657
3932,39.320000,-105.460640,82.310928,88.411209,0.741537,0.931983,1.323928
3933,39.330000,-104.419785,80.890869,84.964920,0.740309,0.932895,1.325668
3934,39.340000,-99.750710,81.388908,81.338165,0.740435,0.930838,1.330298
3935,39.350000,-88.445328,83.300529,74.917351,0.742286,0.928436,1.335809
3936,39.360000,-78.411949,84.165741,66.607216,0.742794,0.924268,1.341209
3937,39.370000,-60.703087,84.890060,51.169571,0.743077,0.918436,1.346761
3938,39.380000,-67.849617,84.492455,56.712452,0.743634,0.920523,1.348099
3939,39.390000,-59.787159,84.227409,49.338043,0.743871,0.919247,1.352595
3940,39.400000,-54.153130,84.006126,44.903660,0.743475,0.918054,1.355998
3941,39.410000,-61.717297,83.780334,51.822739,0.743150,0.917001,1.357138
3942,39.420000,-60.748352,84.574760,49.130322,0.743423,0.915911,1.358089
3943,39.430000,-56.382679,84.082123,46.262943,0.743471,0.915553,1.360765
3944,39.440000,-54.008644,84.734177,42.397781,0.743336,0.912673,1.363199
3945,39.450000,-45.013939,84.867485,33.986446,0.743029,0.909423,1.366366
3946,39.460000,-51.458179,83.471138,42.625149,0.742692,0.910891,1.368156
3947,39.470000,-50.172249,82.191353,44.063965,0.742422,0.912045,1.371387
3948,39.480000,-46.893444,81.844978,41.725975,0.742512,0.911179,1.373938
3949,39.490000,-46.747440,82.062363,41.398315,0.742361,0.909750,1.375360
3950,39.500000,-44.981853,83.051788,37.629601,0.742260,0.905985,1.375789
3951,39.510000,-43.096020,82.987144,35.994812,0.742245,0.904794,1.377392
3952,39.520000,-39.435463,83.021736,32.539238,0.741943,0.902704,1.379241
3953,39.530000,-37.537945,83.227669,31.283209,0.741897,0.901291,1.380110
3954,39.540000,-35.462624,83.178261,29.578602,0.741755,0.900030,1.381553
3955,39.550000,-36.115795,82.882187,29.956070,0.741750,0.899660,1.383016
3956,39.560000,-33.804432,82.806557,28.342941,0.741714,0.898157,1.384247
3957,39.570000,-33.937675,82.818474,28.407873,0.741747,0.897289,1.385095
3958,39.580000,-31.951000,81.422882,30.292290,0.741392,0.898152,1.388610
3959,39.590000,-30.577801,81.364082,29.385113,0.741310,0.896768,1.389569
3960,39.600000,-29.383078,82.990120,25.036003,0.741537,0.893829,1.388105
3961,39.610000,-26.977962,83.567307,21.839769,0.741579,0.891459,1.387349
3962,39.620000,-27.962179,83.561485,23.359837,0.741607,0.890913,1.387607
3963,39.630000,-25.634552,83.278435,21.546936,0.741423,0.889605,1.389060
3964,39.640000,-24.531595,82.778511,21.524456,0.741272,0.889146,1.390497
3965,39.650000,-25.250673,82.725807,22.796518,0.741448,0.888709,1.390701
3966,39.660000,-25.171890,83.026505,22.131401,0.741544,0.887791,1.390392
3967,39.670000,-23.095108,82.955185,20.345627,0.741472,0.886567,1.390661
3968,39.680000,-24.221447,82.618240,23.780586,0.741798,0.886298,1.390251
3969,39.690000,-21.355972,83.112656,18.894327,0.741770,0.884517,1.390850
3970,39.700000,-17.701954,83.003326,15.691931,0.741597,0.882569,1.391688
3971,39.710000,-18.051989,83.321289,16.280890,0.741873,0.881726,1.390689
3972,39.720000,-16.908642,83.498749,14.670094,0.741914,0.880272,1.390765
3973,39.730000,-18.529613,83.376617,16.378380,0.742090,0.880087,1.391050
3974,39.740000,-14.383013,83.240784,12.525834,0.741868,0.878080,1.391973
3975,39.750000,-16.131479,83.483543,14.121427,0.742155,0.877957,1.391209
3976,39.760000,-16.119652,83.685005,14.112797,0.742381,0.877287,1.390897
3977,39.770000,-12.489566,83.545494,11.103743,0.742274,0.876000,1.391345
3978,39.780000,-16.666817,82.473228,19.031921,0.742481,0.876908,1.392053
3979,39.790000,-14.755881,82.761688,16.811434,0.742427,0.875866,1.391631
3980,39.800000,-13.740015,82.821030,15.923383,0.742564,0.874811,1.391662
3981,39.810000,-12.661227,82.986816,14.755860,0.742595,0.873720,1.391492
3982,39.820000,-10.338081,84.298965,8.944548,0.742807,0.871679,1.389994
3983,39.830000,-10.588959,83.212402,12.417414,0.742610,0.871124,1.391375
3984,39.840000,-5.677886,84.047638,4.227600,0.742551,0.868977,1.391545
3985,39.850000,-5.875337,83.756432,4.955099,0.742385,0.868499,1.392209
3986,39.860000,-5.050392,83.740219,4.303749,0.742388,0.867734,1.392385
3987,39.870000,-1.266305,83.837578,0.796707,0.742370,0.865852,1.392228
3988,39.880000,2.306668,84.423843,-3.640175,0.742659,0.864843,1.391292
3989,39.890000,4.795352,84.636070,-6.389256,0.742823,0.863196,1.390995
3990,39.900000,0.617083,83.486107,0.941732,0.742645,0.863692,1.392856
3991,39.910000,1.153881,82.811829,0.725095,0.742573,0.863846,1.395136
3992,39.920000,-3.715275,82.748466,6.820563,0.742442,0.863386,1.394866
3993,39.930000,-0.193416,83.945305,0.375951,0.742698,0.861767,1.393212
3994,39.940000,10.726899,84.380775,-11.738623,0.742493,0.859813,1.392674
3995,39.950000,-2.102046,83.790802,2.943921,0.742645,0.861445,1.393945
3996,39.960000,4.246439,83.198425,-2.099676,0.742438,0.860735,1.395007
3997,39.970000,3.591123,83.141769,-1.086789,0.742613,0.860750,1.395298
3998,39.980000,3.811846,83.135414,-1.237611,0.742635,0.860420,1.395602
3999,39.990000,5.562520,82.997406,-3.058656,0.742582,0.859712,1.396133
4000,40.000000,-0.545249,84.082809,0.790440,0.742420,0.859493,1.395361
4001,40.010000,1.437334,84.324829,-1.819827,0.742270,0.858659,1.395338
4002,40.020000,2.415265,84.313461,-2.808300,0.742316,0.858159,1.395659
4003,40.030000,4.610561,84.188133,-4.977824,0.742484,0.857195,1.396263
4004,40.040000,5.249589,83.983925,-5.328294,0.742355,0.856594,1.397098
4005,40.050000,6.274167,83.690178,-6.691906,0.742079,0.855759,1.398634
4006,40.060000,9.572591,83.139168,-9.069818,0.741777,0.853552,1.400204
4007,40.070000,17.823397,82.980209,-17.430096,0.742030,0.851760,1.400679
4008,40.080000,10.321121,83.401894,-10.138526,0.741761,0.852630,1.400402
4009,40.090000,8.164454,83.934990,-8.655314,0.742164,0.853760,1.399417
4010,40.100000,13.090788,83.633827,-13.316197,0.742137,0.852803,1.400341
4011,40.110000,10.800118,83.984802,-11.100442,0.742175,0.852258,1.399579
4012,40.120000,10.367002,83.888046,-10.502475,0.741862,0.852008,1.400129
4013,40.130000,10.266069,84.005669,-10.349857,0.742115,0.851655,1.400004
4014,40.140000,9.514418,84.145508,-9.567362,0.742219,0.851627,1.399986
4015,40.150000,10.867981,83.686073,-10.470246,0.741817,0.850453,1.401306
4016,40.160000,11.847720,83.614754,-11.179628,0.741721,0.849653,1.401448
4017,40.170000,9.783813,83.512672,-8.902725,0.741412,0.850271,1.401938
4018,40.180000,9.707843,83.602776,-9.170814,0.741312,0.850519,1.401943
4019,40.190000,7.963788,83.809624,-7.560518,0.741353,0.851256,1.401487
4020,40.200000,14.801239,83.720100,-14.522116,0.741616,0.850389,1.401383
4021,40.210000,14.768894,83.919380,-15.012802,0.741462,0.850537,1.400779
4022,40.220000,13.304311,83.841110,-12.927838,0.741490,0.850704,1.400934
4023,40.230000,14.390036,84.101143,-14.851270,0.741379,0.850531,1.400355
4024,40.240000,13.925321,84.101784,-14.336707,0.741277,0.850634,1.400294
4025,40.250000,12.511924,83.932884,-12.136881,0.741288,0.851001,1.400572
4026,40.260000,12.914363,84.231972,-13.292405,0.741250,0.850999,1.399827
4027,40.270000,12.960386,84.314163,-13.472272,0.741223,0.851112,1.399610
4028,40.280000,2.438863,84.299942,-2.322977,0.741023,0.852914,1.399805
4029,40.290000,-8.219799,82.374962,12.885747,0.740832,0.855508,1.402336
4030,40.300000,-6.095074,82.257706,11.124417,0.740898,0.855355,1.402649
4031,40.310000,4.107679,82.786125,-0.754614,0.740425,0.852830,1.401782
4032,40.320000,3.521811,82.927399,-0.497285,0.740417,0.852859,1.401201
4033,40.330000,2.328141,82.949196,0.862337,0.740472,0.853429,1.401041
4034,40.340000,1.773764,83.500008,1.099854,0.740834,0.853639,1.399529
4035,40.350000,8.719548,84.935867,-9.926716,0.740715,0.852183,1.397201
4036,40.360000,9.512377,85.045280,-10.881378,0.740651,0.852016,1.396762
4037,40.370000,5.960433,85.000237,-6.909323,0.740579,0.852324,1.396469
4038,40.380000,13.380453,84.368965,-13.472167,0.739938,0.849665,1.397378
4039,40.390000,9.545408,85.144363,-10.652374,0.740406,0.851694,1.395483
4040,40.400000,5.405999,84.721771,-5.383726,0.740380,0.852522,1.396002
4041,40.410000,-1.409250,83.609634,4.454207,0.740330,0.854047,1.397194
4042,40.420000,-1.324269,83.574356,4.213662,0.740345,0.854039,1.397053
4043,40.430000,-1.431594,83.528839,3.799391,0.740466,0.854177,1.397353
4044,40.440000,-7.628553,83.221611,10.369394,0.740469,0.855424,1.397644
4045,40.450000,-3.567974,84.454178,3.228517,0.740598,0.854126,1.395685
4046,40.460000,1.871819,84.298622,-2.146276,0.740565,0.853268,1.395787
4047,40.470000,2.780551,84.256721,-2.998272,0.740502,0.852992,1.395699
4048,40.480000,2.625290,84.279770,-2.937547,0.740498,0.853042,1.395642
4049,40.490000,2.319036,84.326431,-2.663538,0.740506,0.853203,1.395451
4050,40.500000,2.558982,84.274765,-2.844783,0.740491,0.853107,1.395483
4051,40.510000,2.044116,84.347137,-2.350001,0.740495,0.853296,1.395205
4052,40.520000,2.459495,84.293945,-2.775867,0.740450,0.853124,1.395513
4053,40.530000,2.204196,84.295563,-2.537454,0.740431,0.853219,1.395525
4054,40.540000,7.834792,84.282578,-7.842447,0.740298,0.851274,1.395297
4055,40.550000,2.376224,84.399712,-2.962904,0.740326,0.853003,1.395156
4056,40.560000,1.927168,84.311043,-2.279773,0.740369,0.853312,1.395420
4057,40.570000,-1.825400,83.444542,3.936396,0.740331,0.854396,1.396650
4058,40.580000,1.816780,84.328346,-2.206134,0.740351,0.853364,1.395426
4059,40.590000,1.833655,84.338989,-2.220571,0.740355,0.853357,1.395379
4060,40.600000,1.929574,84.334999,-2.316425,0.740366,0.853333,1.395409
4061,40.610000,1.970887,84.322510,-2.321568,0.740377,0.853348,1.395425
4062,40.620000,2.466302,84.294510,-2.855656,0.740382,0.853147,1.395547
4063,40.630000,2.188159,84.316399,-2.561362,0.740393,0.853253,1.395351
4064,40.640000,2.173102,84.317123,-2.571034,0.740408,0.853273,1.395309
4065,40.650000,1.751799,84.350266,-2.178206,0.740420,0.853418,1.395159
4066,40.660000,1.962897,84.324905,-2.389700,0.740409,0.853351,1.395245
4067,40.670000,2.153125,84.503418,-2.894882,0.740386,0.853322,1.394970
4068,40.680000,2.298889,84.383820,-2.840234,0.740374,0.853277,1.395224
4069,40.690000,2.113942,84.359802,-2.578194,0.740375,0.853331,1.395321
4070,40.700000,3.838283,84.609550,-4.834720,0.740415,0.853065,1.394905
4071,40.710000,3.382462,84.449821,-4.081197,0.740399,0.853006,1.395256
4072,40.720000,4.216069,84.542221,-5.149633,0.740412,0.852883,1.395133
4073,40.730000,4.220695,84.549805,-5.157521,0.740418,0.852869,1.395123
4074,40.740000,4.446420,84.549675,-5.407634,0.740430,0.852826,1.395116
4075,40.750000,4.135792,84.532890,-5.009275,0.740454,0.852903,1.395117
4076,40.760000,3.392770,84.659523,-4.476327,0.740587,0.853240,1.394830
4077,40.770000,3.446533,84.501572,-4.211527,0.740484,0.853071,1.395021
4078,40.780000,7.932742,85.079285,-9.367598,0.740392,0.852170,1.393154
4079,40.790000,5.431911,84.814621,-7.000758,0.740460,0.852528,1.394329
4080,40.800000,4.509586,84.650063,-5.679404,0.740484,0.852957,1.394807
4081,40.810000,4.317129,84.540359,-5.295237,0.740432,0.852869,1.395058
4082,40.820000,-1.055677,83.476730,3.092924,0.740362,0.854113,1.396520
4083,40.830000,2.575487,84.049843,-1.136393,0.740200,0.853650,1.394705
4084,40.840000,2.234836,84.044739,-0.785349,0.740224,0.853756,1.394744
4085,40.850000,4.120656,84.588448,-5.099979,0.740448,0.853017,1.394949
4086,40.860000,3.493068,84.515121,-4.286529,0.740448,0.853031,1.394983
4087,40.870000,3.520416,84.484718,-4.295572,0.740447,0.853021,1.395025
4088,40.880000,4.261962,84.592987,-5.301477,0.740479,0.853021,1.394902
4089,40.890000,4.334704,84.592628,-5.406214,0.740473,0.852984,1.394937
4090,40.900000,3.439370,84.499084,-4.241850,0.740466,0.853054,1.394976
4091,40.910000,3.560417,84.472740,-4.289447,0.740438,0.853003,1.394989
4092,40.920000,3.772296,84.525642,-4.694947,0.740463,0.853051,1.394968
4093,40.930000,4.457986,84.599091,-5.547092,0.740448,0.852983,1.394881
4094,40.940000,3.605269,84.512772,-4.464125,0.740441,0.853069,1.394960
4095,40.950000,-0.815575,83.427559,2.864753,0.740349,0.854046,1.396602
4096,40.960000,3.749486,84.498405,-4.555991,0.740443,0.853058,1.395037
4097,40.970000,6.931881,84.888428,-8.770971,0.740438,0.852342,1.394291
4098,40.980000,5.857534,84.812096,-7.435973,0.740443,0.852464,1.394370
4099,40.990000,3.714011,84.495209,-4.541413,0.740473,0.853005,1.395034
4100,41.000000,4.071512,84.517731,-4.961642,0.740476,0.852958,1.395002
4101,41.010000,2.575450,83.695808,-0.660673,0.739732,0.853697,1.395379
4102,41.020000,3.937007,84.530350,-4.881907,0.740476,0.853007,1.394966
4103,41.030000,3.700768,84.543915,-4.530013,0.740484,0.853067,1.394813
4104,41.040000,3.714192,84.481476,-4.501975,0.740445,0.853038,1.394993
4105,41.050000,2.803447,83.678040,-0.899794,0.739666,0.853674,1.395376
4106,41.060000,4.675590,84.597885,-5.759981,0.740458,0.852904,1.394848
4107,41.070000,4.053973,84.545937,-5.029937,0.740457,0.852997,1.394906
4108,41.080000,4.114230,84.530762,-5.042107,0.740456,0.852977,1.394932
4109,41.090000,4.746326,84.611885,-5.851760,0.740459,0.852878,1.394862
4110,41.100000,3.024521,83.657204,-1.163180,0.739608,0.853643,1.395464
4111,41.110000,4.152460,84.504822,-5.038063,0.740462,0.852949,1.395007
4112,41.120000,4.270856,84.480240,-5.108843,0.740451,0.852908,1.395040
4113,41.130000,3.366101,83.669319,-1.526757,0.739629,0.853553,1.395437
4114,41.140000,5.115781,84.585167,-6.211177,0.740481,0.852805,1.394887
4115,41.150000,9.183048,85.105934,-10.807970,0.740447,0.851998,1.393119
4116,41.160000,9.659028,85.142113,-11.351093,0.740510,0.851915,1.393027
4117,41.170000,-1.224739,84.756729,0.081408,0.740409,0.853469,1.394420
4118,41.180000,-3.335947,84.358269,2.948634,0.740404,0.854095,1.395272
4119,41.190000,-3.514125,84.361069,3.152357,0.740405,0.854108,1.395257
4120,41.200000,-3.318606,84.357758,2.966249,0.740416,0.854051,1.395264
4121,41.210000,-2.979934,84.321808,2.630615,0.740423,0.853977,1.395394
4122,41.220000,-3.145957,84.296196,2.863961,0.740410,0.853959,1.395460
4123,41.230000,-3.275030,84.383575,2.898292,0.740437,0.854032,1.395218
4124,41.240000,-0.966555,84.765739,-0.124784,0.740460,0.853417,1.394421
4125,41.250000,-0.761482,84.800613,-0.414463,0.740451,0.853367,1.394376
4126,41.260000,-1.336030,84.735046,0.338866,0.740457,0.853432,1.394450
4127,41.270000,-1.167835,84.759537,0.136599,0.740481,0.853404,1.394381
4128,41.280000,-0.523349,84.750801,-0.601394,0.740481,0.853291,1.394489
4129,41.290000,-0.596069,84.852142,-0.718808,0.740471,0.853394,1.394293
4130,41.300000,-1.196390,84.796432,0.160972,0.740509,0.853437,1.394229
4131,41.310000,-1.282523,84.747810,0.289512,0.740480,0.853374,1.394338
4132,41.320000,-1.085890,84.837288,-0.049417,0.740498,0.853454,1.394200
4133,41.330000,-0.358727,84.857277,-0.986644,0.740491,0.853384,1.394305
4134,41.340000,-1.170984,84.816185,0.086001,0.740505,0.853460,1.394213
4135,41.350000,-0.986393,84.702126,-0.016846,0.740447,0.853274,1.394499
4136,41.360000,-1.101307,84.756859,0.097249,0.740480,0.853366,1.394347
4137,41.370000,-0.123300,84.920334,-1.311479,0.740531,0.853348,1.394177
4138,41.380000,-0.099309,84.837334,-1.237249,0.740485,0.853239,1.394379
4139,41.390000,-1.111688,84.704895,0.133501,0.740469,0.853309,1.394513
4140,41.400000,-1.015840,84.717735,0.045452,0.740511,0.853293,1.394465
4141,41.410000,-0.034397,84.935478,-1.415154,0.740565,0.853305,1.394106
4142,41.420000,0.147533,84.925880,-1.564678,0.740585,0.853271,1.394111
4143,41.430000,1.763865,83.669998,-0.638007,0.740528,0.853490,1.396211
4144,41.440000,5.757645,84.568512,-6.658070,0.740736,0.852587,1.394674
4145,41.450000,7.959675,84.903374,-9.608721,0.740745,0.852063,1.393962
4146,41.460000,7.297772,85.042374,-9.069621,0.740931,0.852359,1.393640
4147,41.470000,5.440995,84.699226,-6.431467,0.741040,0.852714,1.394326
4148,41.480000,0.797474,84.015862,1.221316,0.741254,0.853586,1.394502
4149,41.490000,7.692738,85.108444,-8.513776,0.741517,0.852120,1.392900
4150,41.500000,-1.881181,83.838043,4.682879,0.741541,0.853146,1.394809
4151,41.510000,1.580858,83.838760,1.227194,0.741954,0.853331,1.394749
4152,41.520000,9.555583,84.930832,-9.882207,0.742402,0.851386,1.393030
4153,41.530000,23.441011,85.242950,-25.584900,0.743091,0.848941,1.392294
4154,41.540000,24.579409,85.065895,-26.263437,0.743644,0.848373,1.392485
4155,41.550000,26.354109,84.896858,-27.778236,0.744053,0.847820,1.392633
4156,41.560000,22.689770,84.370987,-22.911020,0.744263,0.847663,1.393868
4157,41.570000,19.672483,83.578659,-18.015743,0.744964,0.848251,1.395164
4158,41.580000,21.459440,83.537086,-19.743959,0.745506,0.847834,1.395207
4159,41.590000,18.684763,83.402367,-15.752897,0.746040,0.848086,1.395797
4160,41.600000,19.832682,83.333969,-16.874350,0.746485,0.848033,1.395734
4161,41.610000,20.704996,83.523376,-18.106091,0.746777,0.848689,1.395073
4162,41.620000,24.011915,83.369682,-22.212645,0.747615,0.849471,1.395068
4163,41.630000,10.186856,83.948685,-6.928768,0.748424,0.853444,1.393396
4164,41.640000,9.929755,84.463509,-7.210114,0.748779,0.855072,1.391683
4165,41.650000,21.142488,85.448425,-22.246653,0.749570,0.855924,1.389071
4166,41.660000,25.715588,86.417702,-29.322287,0.750265,0.857810,1.386611
4167,41.670000,19.574041,87.252113,-23.217268,0.751323,0.861287,1.383586
4168,41.680000,8.411126,86.887573,-11.868892,0.752195,0.864644,1.383778
4169,41.690000,4.779786,87.582901,-8.659952,0.753012,0.867569,1.380294
4170,41.700000,-6.358122,88.095306,1.609746,0.753809,0.870519,1.377844
4171,41.710000,25.927162,86.468338,-28.966608,0.756085,0.870241,1.380080
4172,41.720000,-34.072369,88.362442,27.942051,0.756201,0.877443,1.374602
4173,41.730000,-45.944687,88.493080,40.200844,0.757326,0.880520,1.372952
4174,41.740000,-19.017788,88.335640,13.304639,0.759109,0.883766,1.371835
4175,41.750000,178.836319,87.626373,166.814285,0.759758,0.884125,1.364474
4176,41.760000,-167.398071,87.959785,154.309738,0.760972,0.887952,1.363775
4177,41.770000,-66.542366,87.344307,61.867664,0.762439,0.895328,1.367950
4178,41.780000,-97.529366,87.236450,89.621620,0.764126,0.899538,1.363185
4179,41.790000,-94.663399,86.703720,88.242622,0.765715,0.904027,1.361178
4180,41.800000,-82.953781,87.538605,76.674431,0.768080,0.908003,1.360964
4181,41.810000,-96.575356,85.510719,90.516251,0.769195,0.915050,1.357552
4182,41.820000,-99.421844,85.812225,92.342781,0.770958,0.917846,1.355745
4183,41.830000,-100.055313,84.928291,93.770805,0.772957,0.924310,1.353395
4184,41.840000,-104.558189,85.779266,96.453682,0.774885,0.926752,1.350786
4185,41.850000,-126.498863,84.420036,115.933350,0.777571,0.932184,1.343072
4186,41.860000,-109.461975,85.281532,100.819984,0.778978,0.935181,1.346060
4187,41.870000,-96.709854,85.135399,89.508278,0.779950,0.938950,1.346676
4188,41.880000,-111.214500,82.613762,101.278496,0.782846,0.948416,1.339558
4189,41.890000,-113.740669,81.484154,104.553474,0.783968,0.956107,1.335004
