4693,46.930000,-2.006787,54.680782,1.356483,0.675268,0.858381,1.516246
4694,46.940000,-2.094113,54.757408,1.357179,0.675632,0.858779,1.516117
4695,46.950000,-2.021444,54.713104,0.883696,0.675499,0.858729,1.516272
4696,46.960000,-2.018808,54.728329,1.015012,0.675558,0.858672,1.516196
4697,46.970000,-2.034245,54.685966,1.335633,0.675307,0.858443,1.516199
4698,46.980000,-1.989610,54.607246,0.884970,0.674693,0.858038,1.516062
4699,46.990000,-1.627768,54.653137,0.745979,0.674889,0.857079,1.516096
4700,47.000000,-1.626739,54.642570,0.779321,0.674844,0.857049,1.516148
4701,47.010000,-1.646834,54.643951,0.801712,0.674852,0.857132,1.516091
4702,47.020000,-1.614302,54.629494,0.742230,0.674825,0.857034,1.516170
4703,47.030000,-1.684451,54.662537,0.824155,0.674911,0.857218,1.516022
4704,47.040000,-2.009072,54.640625,1.452105,0.674958,0.858227,1.516274
4705,47.050000,-2.038253,54.730091,1.086394,0.675548,0.858689,1.516175
4706,47.060000,-1.991484,54.663548,1.321591,0.675224,0.858345,1.516290
4707,47.070000,-2.004327,54.681999,1.332450,0.675296,0.858387,1.516227
4708,47.080000,-2.008779,54.719852,0.926063,0.675533,0.858690,1.516283
4709,47.090000,-2.041438,54.746193,1.057716,0.675585,0.858693,1.516181
4710,47.100000,-2.102667,54.760529,1.250822,0.675659,0.858832,1.516149
4711,47.110000,-2.049500,54.746983,1.112010,0.675596,0.858706,1.516127
4712,47.120000,-2.051724,54.740601,1.071381,0.675569,0.858724,1.516156
4713,47.130000,-2.037539,54.718147,0.964813,0.675504,0.858721,1.516241
4714,47.140000,-2.009730,54.653473,1.311631,0.675184,0.858376,1.516291
4715,47.150000,-1.993216,54.620831,1.426955,0.674912,0.858187,1.516340
4716,47.160000,-1.993935,54.625916,1.418526,0.674921,0.858207,1.516321
4717,47.170000,-2.025092,54.728870,1.037373,0.675540,0.858685,1.516197
4718,47.180000,-2.015865,54.722885,0.979338,0.675536,0.858666,1.516235
4719,47.190000,-2.121123,54.590458,1.555914,0.674694,0.858551,1.516282
4720,47.200000,-1.985208,54.652943,1.321014,0.675193,0.858337,1.516305
4721,47.210000,-1.559448,54.503101,1.651166,0.674690,0.856947,1.516946
4722,47.220000,-1.653455,54.674427,0.832868,0.674958,0.857146,1.516022
4723,47.230000,-1.458300,54.533234,1.143105,0.674592,0.856650,1.516796
4724,47.240000,-1.622936,54.639164,0.756881,0.674849,0.857045,1.516183
4725,47.250000,-1.754614,54.677025,1.002306,0.674946,0.857434,1.516013
4726,47.260000,-1.989769,54.627251,1.417952,0.674932,0.858196,1.516321
4727,47.270000,-1.413116,54.436707,1.371836,0.674481,0.856766,1.517021
4728,47.280000,-1.637189,54.650703,0.782032,0.674875,0.857093,1.516096
4729,47.290000,-2.003673,54.644638,1.470584,0.674988,0.858238,1.516253
4730,47.300000,-2.014893,54.730476,1.084633,0.675542,0.858640,1.516184
4731,47.310000,-2.014948,54.736897,1.155306,0.675564,0.858587,1.516168
4732,47.320000,-2.097156,54.584900,1.480504,0.674691,0.858501,1.516295
4733,47.330000,-2.255394,54.828854,1.178607,0.675130,0.858337,1.515580
4734,47.340000,-2.043280,54.754379,1.086315,0.675608,0.858707,1.516114
4735,47.350000,-2.012249,54.729282,1.011168,0.675539,0.858634,1.516223
4736,47.360000,-2.026124,54.739628,1.055361,0.675564,0.858653,1.516196
4737,47.370000,-2.109420,54.764137,1.363624,0.675651,0.858820,1.516117
4738,47.380000,-2.402156,54.667114,1.559038,0.674664,0.858839,1.516066
4739,47.390000,-2.180775,54.829552,1.010232,0.675133,0.858098,1.515551
4740,47.400000,-1.979778,54.623798,1.416217,0.674924,0.858182,1.516317
4741,47.410000,-2.189714,54.832691,1.022271,0.675133,0.858106,1.515564
4742,47.420000,-2.001207,54.633774,1.429390,0.674963,0.858215,1.516304
4743,47.430000,-2.180751,54.824986,1.005204,0.675104,0.858101,1.515558
4744,47.440000,-1.685646,54.683857,0.757296,0.675058,0.857353,1.516079
4745,47.450000,-1.504836,54.481209,1.531563,0.674625,0.856845,1.516998
4746,47.460000,-1.676050,54.690742,0.784862,0.675079,0.857344,1.516033
4747,47.470000,-1.994898,54.630890,1.431808,0.674959,0.858239,1.516305
4748,47.480000,-2.092638,54.754833,1.274190,0.675632,0.858810,1.516148
4749,47.490000,-2.032618,54.730873,0.981522,0.675538,0.858713,1.516216
4750,47.500000,-2.070496,54.690605,1.506259,0.675328,0.858566,1.516219
4751,47.510000,-2.034086,54.734329,1.016214,0.675560,0.858692,1.516218
4752,47.520000,-2.048867,54.750217,1.104808,0.675593,0.858706,1.516158
4753,47.530000,-2.138780,54.578365,1.641233,0.674650,0.858627,1.516320
4754,47.540000,-2.033983,54.687366,1.363259,0.675299,0.858455,1.516208
4755,47.550000,-2.020114,54.723988,1.063396,0.675511,0.858650,1.516215
4756,47.560000,-2.041724,54.736012,1.083378,0.675553,0.858692,1.516193
4757,47.570000,-2.026745,54.728317,1.021939,0.675535,0.858662,1.516219
4758,47.580000,-2.093276,54.748867,1.201744,0.675599,0.858822,1.516187
4759,47.590000,-2.067743,54.733749,1.190348,0.675573,0.858783,1.516236
4760,47.600000,-2.047003,54.751884,1.086922,0.675593,0.858714,1.516149
4761,47.610000,-2.021799,54.739388,1.061935,0.675559,0.858658,1.516161
4762,47.620000,-1.992993,54.672535,1.334693,0.675239,0.858338,1.516267
4763,47.630000,-2.003194,54.670357,1.317766,0.675231,0.858372,1.516272
4764,47.640000,-2.019955,54.730549,1.011976,0.675541,0.858669,1.516222
4765,47.650000,-2.035963,54.736683,1.039730,0.675535,0.858687,1.516196
4766,47.660000,-2.003651,54.725838,1.004512,0.675525,0.858632,1.516200
4767,47.670000,-2.093463,54.581627,1.470832,0.674656,0.858487,1.516302
4768,47.680000,-2.014191,54.667664,1.320298,0.675209,0.858369,1.516297
4769,47.690000,-1.998970,54.718121,1.018128,0.675486,0.858610,1.516219
4770,47.700000,-2.029320,54.727142,0.962141,0.675496,0.858674,1.516238
4771,47.710000,-1.997297,54.701431,0.861352,0.675437,0.858671,1.516294
4772,47.720000,-1.992442,54.665028,1.276392,0.675208,0.858335,1.516311
4773,47.730000,-2.087820,54.755623,1.265002,0.675616,0.858799,1.516146
4774,47.740000,-2.007589,54.715164,0.910237,0.675486,0.858685,1.516271
4775,47.750000,-1.437500,54.451401,1.371841,0.674514,0.856826,1.517007
4776,47.760000,-1.660748,54.657684,0.841086,0.674862,0.857142,1.516081
4777,47.770000,-1.967052,54.607841,1.369383,0.674867,0.858114,1.516430
4778,47.780000,-2.031417,54.713829,0.912907,0.675475,0.858756,1.516270
4779,47.790000,-1.981419,54.647343,1.247101,0.675144,0.858273,1.516372
4780,47.800000,-1.995082,54.627579,1.422884,0.674912,0.858195,1.516333
4781,47.810000,-2.548457,54.783432,2.489173,0.674891,0.859917,1.515377
4782,47.820000,-2.528950,54.696785,1.648641,0.674888,0.859186,1.516038
4783,47.830000,-2.038228,54.735283,1.037811,0.675522,0.858686,1.516183
4784,47.840000,-2.082489,54.677418,1.500775,0.675258,0.858593,1.516228
4785,47.850000,-2.024157,54.726589,0.969799,0.675495,0.858707,1.516227
4786,47.860000,-2.548149,54.782238,2.505017,0.674884,0.859894,1.515413
4787,47.870000,-3.084728,54.947765,2.733958,0.675138,0.860885,1.514888
4788,47.880000,-2.546534,54.760429,1.693682,0.675034,0.859243,1.515825
4789,47.890000,-1.672291,54.658714,0.833250,0.674856,0.857160,1.516079
4790,47.900000,-2.545253,54.783535,2.508768,0.674885,0.859900,1.515402
4791,47.910000,-3.432869,54.921295,3.360428,0.675208,0.861960,1.515150
4792,47.920000,-2.417966,54.817959,2.406918,0.675191,0.859506,1.515440
4793,47.930000,-2.428970,54.809372,2.425511,0.675166,0.859542,1.515452
4794,47.940000,-2.549294,54.787003,2.494964,0.674893,0.859897,1.515380
4795,47.950000,-2.604031,54.783588,2.590742,0.674881,0.860079,1.515385
4796,47.960000,-2.439483,54.821491,2.444002,0.675211,0.859564,1.515419
4797,47.970000,-2.549057,54.783451,2.482703,0.674873,0.859903,1.515364
4798,47.980000,-2.560738,54.792931,2.517026,0.674898,0.859933,1.515347
4799,47.990000,-2.548753,54.787292,2.517607,0.674884,0.859908,1.515383
4800,48.000000,-2.527476,54.778927,2.504501,0.674875,0.859867,1.515420
4801,48.010000,-2.528794,54.781597,2.461324,0.674871,0.859852,1.515393
4802,48.020000,-2.549731,54.794643,2.505029,0.674897,0.859889,1.515365
4803,48.030000,-2.572553,54.787529,2.556944,0.674876,0.859975,1.515396
4804,48.040000,-2.568895,54.786972,2.498438,0.674885,0.859938,1.515365
4805,48.050000,-2.544107,54.785061,2.500245,0.674891,0.859894,1.515383
4806,48.060000,-2.540375,54.783550,2.502397,0.674885,0.859889,1.515395
4807,48.070000,-2.548560,54.787205,2.505846,0.674881,0.859919,1.515375
4808,48.080000,-2.557669,54.793068,2.531635,0.674899,0.859936,1.515354
4809,48.090000,-2.534860,54.773010,2.502609,0.674826,0.859851,1.515404
4810,48.100000,-2.553662,54.783855,2.512295,0.674895,0.859926,1.515374
4811,48.110000,-2.571757,54.786934,2.516690,0.674894,0.859968,1.515369
4812,48.120000,-2.547823,54.781197,2.507030,0.674867,0.859914,1.515383
4813,48.130000,-2.525503,54.778011,2.479024,0.674873,0.859849,1.515409
4814,48.140000,-2.549685,54.784912,2.489562,0.674890,0.859935,1.515371
4815,48.150000,-2.548900,54.789501,2.491215,0.674898,0.859918,1.515358
4816,48.160000,-2.553967,54.784748,2.493519,0.674904,0.859928,1.515376
4817,48.170000,-3.082653,54.815571,4.233541,0.674633,0.860873,1.515640
4818,48.180000,-3.341659,54.895794,3.978232,0.675294,0.862348,1.514984
4819,48.190000,-3.883255,55.079967,4.213436,0.675594,0.863297,1.514400
4820,48.200000,-3.907291,55.088802,4.227294,0.675621,0.863356,1.514363
4821,48.210000,-3.875420,55.075081,4.189570,0.675578,0.863285,1.514401
4822,48.220000,-3.873129,55.071152,4.187232,0.675556,0.863288,1.514395
4823,48.230000,-3.875985,55.078918,4.198712,0.675594,0.863301,1.514386
4824,48.240000,-3.873054,55.072376,4.199924,0.675581,0.863291,1.514425
4825,48.250000,-3.091833,54.820255,4.261089,0.674643,0.860897,1.515620
4826,48.260000,-2.974277,54.165771,5.193494,0.672893,0.859599,1.515780
4827,48.270000,-2.973670,54.164730,5.194798,0.672881,0.859603,1.515777
4828,48.280000,-2.751993,54.812103,3.035987,0.674636,0.860178,1.515430
4829,48.290000,-3.020665,54.913933,3.367177,0.675055,0.861346,1.514768
4830,48.300000,-3.520718,55.050972,3.531019,0.675278,0.862181,1.514299
4831,48.310000,-3.532114,55.054836,3.551840,0.675298,0.862212,1.514299
4832,48.320000,-3.538998,55.058559,3.550924,0.675299,0.862234,1.514270
4833,48.330000,-3.542284,55.058895,3.531789,0.675333,0.862267,1.514258
4834,48.340000,-3.528438,55.057549,3.544210,0.675308,0.862203,1.514278
4835,48.350000,-3.561572,54.815491,4.396336,0.675165,0.863073,1.515446
4836,48.360000,-3.328579,54.898983,3.935805,0.675330,0.862329,1.514983
4837,48.370000,-3.012445,54.933975,3.332815,0.675131,0.861311,1.514680
4838,48.380000,-2.969126,54.908016,3.314939,0.675092,0.861202,1.514785
4839,48.390000,-2.976994,54.914917,3.310071,0.675089,0.861208,1.514745
4840,48.400000,-2.987727,54.921501,3.320478,0.675109,0.861244,1.514709
4841,48.410000,-2.985877,54.905556,3.357801,0.675077,0.861236,1.514784
4842,48.420000,-3.586760,54.827454,4.406324,0.675206,0.863133,1.515403
4843,48.430000,-3.887360,55.086132,4.187962,0.675626,0.863309,1.514351
4844,48.440000,-3.899431,55.088722,4.222573,0.675627,0.863330,1.514352
4845,48.450000,-3.883583,55.081821,4.214449,0.675611,0.863308,1.514363
4846,48.460000,-3.883715,55.074829,4.224535,0.675595,0.863303,1.514386
4847,48.470000,-3.900245,55.082741,4.206691,0.675604,0.863337,1.514361
4848,48.480000,-3.879788,55.070393,4.202493,0.675590,0.863295,1.514409
4849,48.490000,-3.928031,54.813358,5.047074,0.675214,0.864203,1.515554
4850,48.500000,-3.894431,55.069176,4.223598,0.675609,0.863375,1.514434
4851,48.510000,-3.517909,55.058701,3.530215,0.675342,0.862191,1.514279
4852,48.520000,-2.986002,54.919392,3.334085,0.675123,0.861242,1.514743
4853,48.530000,-2.993904,54.913811,3.312042,0.675099,0.861284,1.514756
4854,48.540000,-2.984360,54.916523,3.328070,0.675057,0.861225,1.514742
4855,48.550000,-2.993894,54.916637,3.338764,0.675107,0.861268,1.514748
4856,48.560000,-3.000325,54.921368,3.343075,0.675067,0.861275,1.514732
4857,48.570000,-2.990520,54.904079,3.328370,0.675072,0.861247,1.514794
4858,48.580000,-2.989093,54.908092,3.329979,0.675066,0.861253,1.514765
4859,48.590000,-2.988426,54.908016,3.320817,0.675056,0.861248,1.514768
4860,48.600000,-2.988881,54.915993,3.318157,0.675078,0.861242,1.514741
4861,48.610000,-2.983551,54.910336,3.310545,0.675111,0.861243,1.514754
4862,48.620000,-2.749490,54.633083,4.439181,0.674477,0.860651,1.516271
4863,48.630000,-3.021515,54.181049,5.229375,0.672930,0.859684,1.515711
4864,48.640000,-0.847595,53.954357,1.772059,0.673416,0.857900,1.515942
4865,48.650000,-2.980572,54.171349,5.180186,0.672930,0.859614,1.515727
4866,48.660000,-3.017534,54.178352,5.225273,0.672938,0.859671,1.515694
4867,48.670000,-3.579556,54.833683,4.397281,0.675218,0.863100,1.515376
4868,48.680000,-4.294620,55.151714,1.908995,0.676174,0.866307,1.513467
4869,48.690000,-4.290084,55.149540,1.887939,0.676160,0.866309,1.513454
4870,48.700000,-4.290666,55.152164,1.879638,0.676148,0.866301,1.513455
4871,48.710000,-4.284740,55.151852,1.881827,0.676168,0.866294,1.513466
4872,48.720000,-4.266192,55.155209,1.934684,0.676195,0.866203,1.513462
4873,48.730000,-4.281813,55.151264,1.889625,0.676173,0.866300,1.513452
4874,48.740000,-3.099735,54.819237,4.250838,0.674672,0.860891,1.515618
4875,48.750000,-0.707278,53.974739,1.678751,0.673505,0.857608,1.515862
4876,48.760000,1.175745,53.936287,-1.268103,0.673790,0.855844,1.515849
4877,48.770000,-2.995764,54.176327,5.192630,0.672928,0.859638,1.515715
4878,48.780000,-3.328819,54.893303,3.949448,0.675311,0.862303,1.514965
4879,48.790000,-4.273372,55.152523,1.929095,0.676151,0.866214,1.513445
4880,48.800000,-4.300172,55.150600,1.888002,0.676142,0.866331,1.513440
4881,48.810000,-4.279008,55.152565,1.897435,0.676160,0.866273,1.513446
4882,48.820000,-4.270875,55.147339,1.924213,0.676151,0.866208,1.513469
4883,48.830000,-4.272251,55.148643,1.871964,0.676151,0.866249,1.513459
4884,48.840000,-4.254469,55.149551,1.877171,0.676162,0.866224,1.513452
4885,48.850000,-4.256020,55.149853,1.876456,0.676164,0.866231,1.513455
4886,48.860000,-4.224227,55.150505,1.900471,0.676164,0.866088,1.513468
4887,48.870000,-4.279614,55.150097,1.866712,0.676146,0.866283,1.513447
4888,48.880000,-4.259441,55.139896,1.900636,0.676089,0.866223,1.513450
4889,48.890000,-4.261518,55.147762,1.928652,0.676102,0.866174,1.513438
4890,48.900000,-4.291112,55.148392,1.962086,0.676075,0.866247,1.513411
4891,48.910000,-4.293945,55.141651,1.942745,0.676067,0.866247,1.513430
4892,48.920000,-4.310727,55.154968,1.964478,0.676119,0.866268,1.513408
4893,48.930000,-4.299190,55.151058,1.966053,0.676123,0.866248,1.513424
4894,48.940000,-4.264629,55.137554,1.886163,0.676109,0.866246,1.513446
4895,48.950000,-4.160058,55.118286,3.610937,0.676791,0.865943,1.513863
4896,48.960000,-4.071074,55.251148,2.544737,0.676732,0.865052,1.513381
4897,48.970000,-3.853542,55.073376,4.209921,0.675635,0.863260,1.514437
4898,48.980000,-3.301063,54.902542,3.926332,0.675367,0.862259,1.514985
4899,48.990000,-3.315445,54.895012,3.935734,0.675322,0.862276,1.515003
4900,49.000000,-3.570955,54.825924,4.416052,0.675187,0.863071,1.515422
4901,49.010000,-3.899895,55.070068,4.227046,0.675565,0.863348,1.514421
4902,49.020000,-3.577638,54.808254,4.414763,0.675105,0.863111,1.515433
4903,49.030000,-3.349500,54.892105,3.964732,0.675303,0.862347,1.514953
4904,49.040000,-2.997454,54.912022,3.312755,0.675067,0.861247,1.514725
4905,49.050000,-3.559861,54.817482,4.391175,0.675168,0.863064,1.515399
4906,49.060000,-3.868859,55.093136,4.179689,0.675684,0.863287,1.514330
4907,49.070000,-3.074747,54.821453,4.205789,0.674675,0.860841,1.515606
4908,49.080000,-3.551960,54.815277,4.386820,0.675184,0.863047,1.515427
4909,49.090000,-3.871955,55.095989,4.161283,0.675684,0.863255,1.514343
4910,49.100000,-3.610055,55.115437,2.208049,0.676745,0.864406,1.513744
4911,49.110000,-4.133044,55.264221,2.636749,0.676747,0.865170,1.513355
4912,49.120000,-4.575866,55.056477,2.126683,0.675852,0.867284,1.513902
4913,49.130000,-2.915091,54.717117,4.427279,0.674456,0.860680,1.516106
4914,49.140000,-3.005749,54.184650,5.213710,0.672935,0.859648,1.515710
4915,49.150000,-2.981575,54.169472,5.164017,0.672925,0.859628,1.515751
4916,49.160000,-3.014963,54.189098,5.189756,0.672956,0.859653,1.515682
4917,49.170000,-3.013620,54.192146,5.200445,0.672948,0.859654,1.515670
4918,49.180000,-3.008650,54.188309,5.201693,0.672949,0.859655,1.515672
4919,49.190000,-3.009719,54.170143,5.190142,0.672940,0.859675,1.515706
4920,49.200000,-3.031124,54.196129,5.229268,0.672940,0.859677,1.515662
4921,49.210000,-3.591275,54.827549,4.407876,0.675214,0.863133,1.515377
4922,49.220000,-4.279178,55.152969,1.890057,0.676155,0.866257,1.513440
4923,49.230000,-4.271732,55.143501,1.948295,0.676115,0.866225,1.513472
4924,49.240000,-4.265177,55.143036,1.885662,0.676136,0.866256,1.513463
4925,49.250000,-4.301419,55.159924,1.888333,0.676176,0.866311,1.513428
4926,49.260000,-4.578529,55.042286,2.131891,0.675842,0.867309,1.513895
4927,49.270000,-4.275486,55.168777,1.876866,0.676232,0.866264,1.513435
4928,49.280000,-4.259070,55.148422,1.854921,0.676174,0.866249,1.513478
4929,49.290000,-3.082685,54.821030,4.209424,0.674690,0.860845,1.515617
4930,49.300000,-2.295234,54.630413,4.015012,0.674242,0.858708,1.516693
4931,49.310000,-3.562465,54.823280,4.389544,0.675250,0.863096,1.515411
4932,49.320000,-4.266647,55.156734,1.850367,0.676211,0.866260,1.513444
4933,49.330000,-3.098775,54.825024,4.217420,0.674711,0.860883,1.515593
4934,49.340000,-2.317831,54.631855,4.206670,0.674233,0.858753,1.516703
4935,49.350000,-3.034262,54.184193,5.239646,0.672950,0.859687,1.515680
4936,49.360000,-3.023936,54.186321,5.233351,0.672942,0.859695,1.515678
4937,49.370000,-3.031860,54.185669,5.222961,0.672943,0.859694,1.515698
4938,49.380000,-3.592149,54.837677,4.402963,0.675246,0.863126,1.515374
4939,49.390000,-4.187679,55.128613,3.628089,0.676815,0.865996,1.513866
4940,49.400000,-4.274460,55.160400,1.863548,0.676203,0.866271,1.513452
4941,49.410000,-4.296829,55.151882,1.909021,0.676166,0.866363,1.513501
4942,49.420000,-4.250706,55.154293,1.859797,0.676173,0.866186,1.513469
4943,49.430000,-4.237001,55.155121,1.902181,0.676164,0.866131,1.513459
4944,49.440000,-4.259193,55.147484,1.870276,0.676116,0.866234,1.513445
4945,49.450000,-4.261224,55.148979,1.928312,0.676106,0.866176,1.513450
4946,49.460000,-4.275838,55.137325,1.956222,0.676048,0.866216,1.513435
4947,49.470000,-4.302883,55.148643,1.876033,0.676093,0.866317,1.513380
4948,49.480000,-4.332838,55.160206,1.903275,0.676122,0.866384,1.513361
4949,49.490000,-4.302907,55.149246,1.891156,0.676104,0.866325,1.513395
4950,49.500000,-4.267658,55.149307,1.917095,0.676093,0.866205,1.513423
4951,49.510000,-4.244874,55.143818,1.846667,0.676092,0.866199,1.513412
4952,49.520000,-4.220802,55.141769,1.887243,0.676063,0.866075,1.513455
4953,49.530000,-4.270928,55.160522,1.937078,0.676093,0.866201,1.513420
4954,49.540000,-4.265756,55.135723,1.946733,0.676005,0.866173,1.513451
4955,49.550000,-4.296453,55.141796,1.947688,0.676004,0.866222,1.513429
4956,49.560000,-4.307861,55.140301,1.951385,0.676037,0.866260,1.513440
4957,49.570000,-4.285544,55.135040,1.944178,0.676042,0.866238,1.513452
4958,49.580000,-4.296743,55.150303,1.907395,0.676135,0.866307,1.513422
4959,49.590000,-4.299095,55.156044,1.872133,0.676171,0.866315,1.513413
4960,49.600000,-4.262353,55.150078,1.858306,0.676205,0.866237,1.513436
4961,49.610000,-3.095372,54.827850,4.234070,0.674762,0.860875,1.515590
4962,49.620000,-0.577498,53.981701,1.599138,0.673660,0.857398,1.515898
4963,49.630000,-1.846567,54.651611,1.078996,0.675301,0.859178,1.515793
4964,49.640000,-3.031201,54.825535,4.183057,0.674777,0.860737,1.515663
4965,49.650000,-3.306534,54.931614,3.911491,0.675510,0.862258,1.514928
4966,49.660000,-3.837450,55.092003,4.162064,0.675704,0.863195,1.514414
4967,49.670000,-3.901788,55.094631,4.189777,0.675672,0.863322,1.514376
4968,49.680000,-3.898141,55.082035,4.215130,0.675605,0.863303,1.514340
4969,49.690000,-3.918751,55.080345,4.209963,0.675600,0.863344,1.514328
4970,49.700000,-3.920697,55.082592,4.202066,0.675650,0.863367,1.514308
4971,49.710000,-3.101723,54.804199,4.255490,0.674676,0.860899,1.515599
4972,49.720000,-2.659997,54.757301,3.853954,0.674544,0.859391,1.516068
4973,49.730000,-2.099731,54.606220,3.070204,0.674487,0.858639,1.516415
4974,49.740000,-1.985351,54.587902,2.927782,0.674455,0.858385,1.516514
4975,49.750000,-0.572788,53.979237,1.621049,0.673620,0.857388,1.515918
4976,49.760000,-2.904401,54.178371,5.157588,0.673051,0.859438,1.515797
4977,49.770000,-3.065279,54.809940,4.203514,0.674663,0.860809,1.515657
4978,49.780000,-3.591414,54.820705,4.418055,0.675209,0.863140,1.515438
4979,49.790000,-4.320325,55.156071,1.959898,0.676155,0.866351,1.513469
4980,49.800000,-4.274418,55.158661,1.932620,0.676197,0.866206,1.513470
4981,49.810000,-3.086752,54.819664,4.211205,0.674691,0.860837,1.515621
4982,49.820000,1.168095,53.957821,-1.255758,0.673868,0.855798,1.515799
4983,49.830000,-0.613117,53.984390,1.649237,0.673610,0.857457,1.515869
4984,49.840000,-2.914921,54.175854,5.169671,0.673047,0.859474,1.515743
4985,49.850000,-3.094000,54.142429,5.236809,0.672999,0.859824,1.515787
4986,49.860000,-2.919361,54.713383,4.462655,0.674502,0.860701,1.516062
4987,49.870000,-3.546823,54.627716,7.653214,0.674289,0.861121,1.516789
4988,49.880000,-3.109022,54.814983,4.310824,0.674670,0.860898,1.515631
4989,49.890000,-2.997286,54.919155,3.327841,0.675107,0.861240,1.514724
4990,49.900000,-3.574192,54.813370,4.421292,0.675170,0.863105,1.515441
4991,49.910000,-2.879605,54.715111,4.348237,0.674509,0.860625,1.516108
4992,49.920000,-2.315318,54.560520,4.632896,0.674238,0.859085,1.516901
4993,49.930000,-3.538375,54.817368,4.393066,0.675200,0.863054,1.515474
4994,49.940000,-4.247294,55.156387,1.927664,0.676179,0.866134,1.513478
4995,49.950000,-4.565565,55.047798,2.117737,0.675857,0.867249,1.513905
4996,49.960000,-4.243547,55.138271,1.923129,0.676108,0.866146,1.513484
4997,49.970000,-3.131579,54.809151,4.272176,0.674619,0.860964,1.515597
4998,49.980000,1.054533,53.930229,-1.142318,0.673716,0.855994,1.515800
4999,49.990000,-2.294766,54.553368,4.404429,0.674217,0.859075,1.516771
5000,50.000000,-3.349344,54.890472,3.981095,0.675309,0.862356,1.514929
5001,50.010000,-4.123456,55.237984,2.609373,0.676665,0.865158,1.513368
5002,50.020000,-4.283018,55.150230,1.899341,0.676133,0.866278,1.513440
5003,50.030000,-4.539242,55.044128,2.148418,0.675828,0.867152,1.513889
5004,50.040000,-2.871977,54.707226,4.435472,0.674444,0.860610,1.516100
5005,50.050000,1.073593,53.938450,-1.163005,0.673738,0.855973,1.515824
5006,50.060000,-2.990541,54.155041,5.194966,0.672911,0.859639,1.515706
5007,50.070000,-2.890004,54.699299,4.474859,0.674468,0.860638,1.516060
5008,50.080000,-3.177649,55.084183,2.703588,0.675838,0.861360,1.514293
5009,50.090000,-3.077481,54.809650,4.266792,0.674689,0.860817,1.515555
5010,50.100000,-2.728792,54.635059,4.398527,0.674547,0.860615,1.516170
5011,50.110000,-3.541552,54.634335,7.684187,0.674363,0.861076,1.516771
5012,50.120000,-3.076395,54.815784,4.194748,0.674693,0.860836,1.515565
5013,50.130000,-3.201295,55.081055,2.799242,0.675816,0.861421,1.514357
5014,50.140000,-3.134049,54.811375,4.306930,0.674623,0.860934,1.515634
5015,50.150000,-3.142359,54.141609,5.262845,0.672902,0.859905,1.515823
5016,50.160000,-2.274953,54.617050,4.025870,0.674188,0.858639,1.516766
5017,50.170000,-3.590580,54.818295,4.423720,0.675204,0.863146,1.515417
5018,50.180000,-3.082160,54.813931,4.254447,0.674683,0.860824,1.515624
5019,50.190000,-2.225805,54.551754,4.372015,0.674267,0.858914,1.516851
5020,50.200000,-0.636755,53.630177,2.564110,0.673383,0.858326,1.517549
5021,50.210000,-3.184524,55.092495,2.740024,0.675876,0.861419,1.514301
5022,50.220000,-4.561295,55.056374,2.079861,0.675942,0.867272,1.513829
5023,50.230000,-3.074144,54.816574,4.218805,0.674680,0.860811,1.515593
5024,50.240000,1.031630,53.947231,-1.119822,0.673755,0.856036,1.515808
5025,50.250000,4.958371,59.649609,-17.244247,0.677653,0.851771,1.505436
5026,50.260000,-2.880597,55.090675,2.630768,0.676483,0.861316,1.514343
5027,50.270000,-3.166763,54.814087,4.334974,0.674630,0.861032,1.515616
5028,50.280000,-2.996857,54.183376,5.210900,0.672942,0.859629,1.515723
5029,50.290000,-3.593392,54.827560,4.440404,0.675270,0.863167,1.515442
5030,50.300000,-3.070445,54.822010,4.254165,0.674738,0.860811,1.515659
5031,50.310000,-2.160979,54.553921,4.272288,0.674295,0.858802,1.516881
5032,50.320000,-2.885215,54.174160,5.148838,0.673066,0.859425,1.515778
5033,50.330000,-2.838730,54.708656,4.340058,0.674523,0.860555,1.516090
5034,50.340000,-3.578628,54.830978,4.419822,0.675259,0.863109,1.515356
5035,50.350000,-4.301165,55.138405,1.894597,0.676136,0.866332,1.513421
5036,50.360000,-4.614040,55.044746,2.132763,0.675826,0.867371,1.513817
5037,50.370000,-4.306544,55.138668,1.956963,0.676104,0.866287,1.513425
5038,50.380000,-4.598248,55.036198,2.125807,0.675824,0.867351,1.513848
5039,50.390000,-3.090666,54.811176,4.181492,0.674667,0.860870,1.515599
5040,50.400000,-2.549367,54.908463,0.553194,0.675426,0.860118,1.515073
5041,50.410000,-3.028058,54.815723,4.191066,0.674722,0.860735,1.515667
5042,50.420000,-3.294217,54.909885,3.954767,0.675454,0.862237,1.514988
5043,50.430000,-4.159214,55.145016,3.642353,0.676920,0.865927,1.513834
5044,50.440000,-3.044539,54.819016,4.223982,0.674722,0.860772,1.515656
5045,50.450000,-3.565012,54.814407,4.420066,0.675218,0.863092,1.515450
5046,50.460000,-4.258836,55.142937,1.887620,0.676140,0.866218,1.513437
5047,50.470000,-2.893536,54.706181,4.393103,0.674455,0.860670,1.516055
5048,50.480000,-3.593776,54.807941,4.426064,0.675147,0.863145,1.515388
5049,50.490000,-4.310695,55.130989,1.907242,0.676069,0.866344,1.513416
5050,50.500000,-4.313736,55.137619,1.961422,0.676096,0.866288,1.513429
